gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1993707433,2018-09-01T12:21,2018,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/16103958,POINT (-75.651973 45.644069),31G,-75.6548672896467,45.641462321475,"-557212,32+210788,01",,,,,R,1,VIN,D,1AY,30.0,R,75.0,31,VIN,"{'PB': 0.9, 'RX': 0.1}",0.0038950847862072495,2,0.3250829733914482,[4.8416667],[10.5],[24.361948],[1152.6567],[25.6],[-17.5],[43.1],[13.45],[-9.066667],[18.283333],[-10.05],[1004.],[100.],[61.],[15.476361],[286.],[192.],[283.],[213.]
1135067966,2005-10-04,2005,Québec,Strobilomyces strobilaceus,CMMF006471,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
1135067890,1977-09-22,1977,Québec,Strobilomyces strobilaceus,CMMF006479,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
617555836,1990-07-10,1990,Québec,Strobilomyces strobilaceus,CMMF000989,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
617555181,1989-08-27,1989,Québec,Strobilomyces strobilaceus,CMMF000691,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,23,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0008763539616883925,4,1.0888999753452235,[5.65],[9.650001],[23.086124],[1134.5023],[25.7],[-16.1],[41.800003],[18.933332],[-8.25],[18.933332],[-8.866667],[987.],[98.],[60.],[15.804523],[284.],[191.],[284.],[214.]
617552571,1998-07-14,1998,Québec,Strobilomyces strobilaceus,CMMF003221,POINT (-73.43011 45.597683),31H,-73.4352327807176,45.5961281413991,"-385091,35+191133,66",,,,,F,1,JIN,A,5S,40.0,F,65.0,22,JIN,{'PL': 1.0},0.0053535471931619475,1,-0.0,[6.0625],[10.008333],[23.94338],[1142.012],[26.3],[-15.5],[41.8],[18.566666],[-7.616667],[19.466667],[-8.666667],[1008.],[95.],[62.],[12.6809025],[280.],[207.],[276.],[222.]
4950211007,2023-07-19T14:41:07,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/173810956,POINT (-72.19094 45.339969),31H,-72.1901475561747,45.3388208283358,"-289527,49+156645,99",,,,,F,2,JIN,C,1AY,31.0,F,75.0,21,JIN,"{'BJ': 0.3, 'ES': 0.3, 'FR': 0.2, 'EO': 0.1, 'TA': 0.1}",0.0013950861574635906,5,1.5047882836811908,[4.8500004],[9.933333],[24.771404],[1078.6735],[24.2],[-15.9],[40.1],[17.55],[-3.05],[17.55],[-9.05],[1199.],[127.],[70.],[16.241022],[360.],[238.],[360.],[259.]
4936172143,2023-08-02T16:45:41,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/177271805,POINT (-73.623768 45.743727),31H,-73.6249280282209,45.7439713836503,"-398622,82+208490,29",,,,,M,1,JIN,A,5S,20.0,MF,85.0,27,JIN,"{'EO': 0.2, 'FT': 0.2, 'PE': 0.2, 'ES': 0.1, 'PB': 0.3}",0.001185490970795467,5,1.5571130980576455,[5.8250003],[10.283334],[23.859243],[1173.4729],[26.8],[-16.3],[43.1],[8.333333],[-8.233334],[19.616667],[-9.283333],[992.],[99.],[58.],[16.928541],[289.],[189.],[268.],[207.]
4919438781,2024-07-27T13:05:51,2024,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/232095030,POINT (-73.593139 45.506053),31H,-73.591310006583,45.5075240168101,"-397964,63+182115,05",,,,,M,3,JIR,D,R8A,20.0,MF,85.0,16,JIN,"{'CR': 0.4, 'FI': 0.1, 'FN': 0.1, 'FT': 0.1, 'EB': 0.2, 'PI': 0.1}",0.0023471487756427226,6,1.6094379124341003,[6.258333],[9.85],[23.564592],[1150.938],[26.7],[-15.1],[41.800003],[18.783333],[-7.266667],[19.85],[-8.55],[1064.],[101.],[65.],[12.763047],[299.],[219.],[294.],[234.]
4855130932,2021-07-29T10:26,2021,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/212271910,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0044280685267177175,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
4596813641,2023-09-21T13:21:10,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/199461875,POINT (-73.948298 45.431402),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,26,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",0.00032400427391529325,4,1.0888999753452235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4430941605,2023-07-07T08:44,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/171821333,POINT (-73.473108 45.548994),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40.0,F,85.0,25,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0013057877268156037,4,1.0888999753452235,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4424370806,2023-08-24T11:54:38,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/180264653,POINT (-73.943245 45.424858),31H,-73.9426307420601,45.4240026018461,"-426086,32+174927,78",,,,,F,3,JIR,A,5A,40.0,F,35.0,16,30,"{'PL': 0.3, 'BG': 0.2, 'FN': 0.2, 'FR': 0.1, 'RZ': 0.2}",0.0010530996241719438,5,1.5571130980576458,[6.0166664],[9.316667],[22.779137],[1131.3453],[25.9],[-15.],[40.9],[19.35],[-7.516667],[19.35],[-8.5],[989.],[93.],[60.],[12.865446],[275.],[201.],[275.],[216.]
4413933750,2023-07-23T15:40,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/174968356,POINT (-73.473105 45.552056),31H,-73.4745082666172,45.5508927510363,"-388549,61+186205,15",,,,,F,3,JIR,A,1A,40.0,F,75.0,16,JIN,"{'EO': 0.4, 'FR': 0.2, 'PE': 0.2, 'BG': 0.1, 'OR': 0.1}",0.0018227192187782691,5,1.4708084763221112,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4405015229,2023-08-24T12:19:53,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/180056551,POINT (-73.96443 45.420995),31H,-73.9627944144151,45.4190575177604,"-427683,81+174479,37",,,,,F,1,70,B,5A,40.0,F,85.0,25,70,"{'PL': 0.8, 'FR': 0.1, 'FT': 0.1}",0.002535542867763197,3,0.639031859650177,[6.045833],[9.224999],[22.555012],[1130.8453],[25.9],[-15.],[40.9],[19.366667],[-7.5166664],[19.366667],[-8.433333],[985.],[93.],[60.],[13.219395],[274.],[199.],[274.],[215.]
4400467555,2023-08-21T09:03,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/179607849,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,20,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",0.0016321981361541672,3,0.9502705392332347,[4.9875],[9.475],[23.22304],[1125.1346],[24.6],[-16.2],[40.800003],[18.166666],[-8.433333],[18.166666],[-9.55],[1178.],[117.],[70.],[14.214445],[338.],[236.],[338.],[258.]
4400343109,2023-08-21T09:04,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/179607852,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,20,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",0.0016321981361541672,3,0.9502705392332347,[4.9875],[9.475],[23.22304],[1125.1346],[24.6],[-16.2],[40.800003],[18.166666],[-8.433333],[18.166666],[-9.55],[1178.],[117.],[70.],[14.214445],[338.],[236.],[338.],[258.]
4400260731,2023-08-21T09:04,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/179607850,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,20,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",0.0016321981361541672,3,0.9502705392332347,[4.9875],[9.475],[23.22304],[1125.1346],[24.6],[-16.2],[40.800003],[18.166666],[-8.433333],[18.166666],[-9.55],[1178.],[117.],[70.],[14.214445],[338.],[236.],[338.],[258.]
4172292905,2023-08-05T13:59:35,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/176812366,POINT (-73.887665 45.431884),31H,-73.8904182437848,45.432349146279,"-421909,28+175523,71",,,,,F,2,JIR,A,5A,40.0,F,85.0,17,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",0.0027922593717965936,5,1.4708084763221112,[6.2833333],[9.65],[23.30918],[1138.0592],[26.5],[-14.9],[41.4],[19.733334],[-7.2166667],[19.733334],[-8.333333],[983.],[93.],[60.],[11.944164],[271.],[204.],[271.],[216.]
4172235741,2023-08-05T12:50:12,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/176844125,POINT (-72.363122 45.203383),31H,-72.3639736545358,45.2038090398451,"-303922,92+142330,91",,,,,F,2,JIN,D,M1A,20.0,F,85.0,18,JIN,"{'EO': 0.6, 'PE': 0.2, 'BG': 0.1, 'RX': 0.1}",0.0009522738040849575,4,1.0888999753452235,[5.0416665],[10.4],[25.870646],[1073.2042],[24.5],[-15.7],[40.2],[17.666666],[-2.766667],[17.666666],[-8.783334],[1271.],[126.],[78.],[13.06061],[365.],[263.],[365.],[286.]
4172230383,2023-08-06T12:23:55,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/177036524,POINT (-73.751563 45.616429),31H,-73.7500171601236,45.6186143245786,"-409429,12+195372,07",,,,,F,3,JIR,A,5A,40.0,F,65.0,16,30,"{'BP': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1, 'FH': 0.1}",0.002676801157598642,6,1.7480673485460894,[6.2125],[10.041667],[23.62745],[1166.4946],[26.9],[-15.6],[42.5],[8.533334],[-7.6666665],[19.933334],[-8.833333],[1000.],[97.],[61.],[12.674022],[277.],[205.],[270.],[219.]
4172180920,2023-08-03T16:15:33,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/176871571,POINT (-73.179846 45.976483),31H,-73.1794707727134,45.9790121069935,"-362475,95+232035,98",,,,,R,1,70,A,5S,30.0,R,55.0,28,70,"{'PB': 0.8, 'CR': 0.1, 'FI': 0.1}",0.0025567905078778467,3,0.639031859650177,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4171996388,2023-08-01T13:25:15,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/176137005,POINT (-73.168587 45.982269),31H,-73.1692904428045,45.982148903342,"-361607,60+232454,37",,,,,F,1,JIN,A,5S,30.0,F,95.0,23,JIN,"{'CR': 0.5, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.1}",0.0007136210384065045,5,1.3592367006650063,[5.5416665],[9.883333],[23.420221],[1147.8296],[25.9],[-16.3],[42.199997],[19.],[-8.366667],[19.],[-9.166666],[988.],[99.],[58.],[16.48007],[286.],[188.],[286.],[210.]
4171968402,2023-07-22T17:35:42,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/176278792,POINT (-73.61193 45.507225),31H,-73.610954605248,45.5062764875841,"-399380,72+182066,95",,,,,F,2,VIN,D,1AM,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0013605406004030239,5,1.4184836619456564,[6.3708334],[9.908334],[23.59127],[1153.5409],[26.9],[-15.1],[42.],[18.916666],[-7.1833334],[20.],[-8.483334],[1054.],[101.],[64.],[12.842473],[296.],[216.],[290.],[231.]
4171483406,2023-07-25T19:19:27,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/174950363,POINT (-73.886749 45.907593),31H,-73.8839782830196,45.9070568192117,"-417433,11+228078,45",,,,,F,2,JIN,B,1AY,30.0,F,95.0,20,JIN,"{'ES': 0.4, 'CR': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0028221201999885544,5,1.4708084763221112,[4.675],[10.216667],[24.152876],[1141.6924],[25.1],[-17.2],[42.300003],[18.083334],[-8.983334],[18.083334],[-10.],[1058.],[102.],[64.],[13.490474],[293.],[214.],[293.],[230.]
4171218849,2023-07-23T15:40,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/174968353,POINT (-73.471345 45.552507),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40.0,F,85.0,25,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",0.002651977004270776,4,1.0888999753452235,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4171150994,2023-07-30T15:27:48,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/175949088,POINT (-73.942828 45.427964),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",6.25195160648814e-05,5,1.4708084763221112,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4165342767,2023-07-14T10:41,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/173012852,POINT (-73.470142 45.552365),31H,-73.4709066002338,45.5553008541346,"-388140,74+186830,09",,,,,F,2,JIR,A,1A,40.0,F,65.0,19,JIN,"{'CR': 0.5, 'EO': 0.2, 'FR': 0.2, 'FT': 0.1}",0.003033785262205957,4,1.2206072645530173,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4153856307,2023-07-08T10:50,2023,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/171821349,POINT (-73.467228 45.548742),31H,-73.4663153146186,45.5496788466967,"-387844,52+186045,49",,,,,F,2,50,A,1A,40.0,F,85.0,20,50,"{'FR': 0.7, 'EO': 0.2, 'FT': 0.1}",0.0013079282620082104,3,0.8018185525433372,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4103197424,2022-07-21T18:20:36,2022,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/127285046,POINT (-72.6175 45.186111),31H,-72.6179183425562,45.1854879955954,"-324022,65+141476,33",,,,,M,2,JIR,B,4GS,30.0,MR,55.0,20,JIN,"{'PB': 0.4, 'PU': 0.1, 'SB': 0.1, 'EO': 0.2, 'FI': 0.1, 'FX': 0.1}",0.0007504298651188807,6,1.6094379124341003,[5.491667],[10.666667],[26.07987],[1086.7358],[25.3],[-15.6],[40.9],[18.266666],[-7.4],[18.266666],[-8.566667],[1250.],[125.],[74.],[15.077366],[361.],[248.],[361.],[271.]
4034802074,2022-09-10T10:37:46,2022,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/148538036,POINT (-72.874472 45.066545),31H,-72.8758450738315,45.066965175595,"-344992,79+129534,34",,,,,F,1,VIN,A,1A,30.0,F,55.0,27,VIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0014359245374990226,6,1.6094379124341,[6.020833],[10.724999],[26.222494],[1083.7445],[25.9],[-15.],[40.9],[17.783333],[-6.8],[18.8],[-7.9833336],[1113.],[117.],[58.],[19.66902],[341.],[204.],[334.],[214.]
4034689477,2021-07-29T15:43:01,2021,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/89133781,POINT (-73.054258 45.477656),31H,-73.0539567469954,45.4779441769893,"-356090,65+175897,18",,,,,F,1,VIN30,F,1AM,20.0,F,55.0,23,VIN,"{'ES': 0.7, 'FT': 0.2, 'CR': 0.1}",0.00041689249206916144,3,0.8018185525433372,[5.2375],[9.458333],[23.23915],[1119.7953],[24.8],[-15.9],[40.699997],[18.35],[-8.15],[18.35],[-9.233334],[1164.],[116.],[69.],[14.697227],[337.],[231.],[337.],[254.]
3994155691,2022-10-06T15:10:15,2022,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/143841051,POINT (-72.71858 45.025753),31H,-72.7188118112477,45.0266170896151,"-332992,57+124280,68",,,,,F,2,JIR,C,1A,30.0,F,75.0,19,JIN,"{'EO': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.000894643681855147,5,1.4184836619456564,[5.054167],[10.591667],[26.216997],[1073.6057],[24.6],[-15.8],[40.4],[17.683332],[-7.633333],[17.683332],[-8.783333],[1264.],[130.],[71.],[16.23119],[371.],[247.],[371.],[258.]
3466235005,2021-05-23T15:50Z,2021,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/104797086,POINT (-73.680621 45.605207),31H,-73.6806289505857,45.6037557262992,"-404142,23+193334,06",,,,,F,1,VIN,A,5A,30.0,F,85.0,27,VIN,"{'ES': 0.4, 'FT': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'HG': 0.1}",0.0014512954786852158,6,1.6094379124341,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[996.],[97.],[61.],[13.24686],[278.],[202.],[269.],[217.]
3338073984,2021-08-15T18:36:48,2021,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/91443442,POINT (-72.731908 45.156598),31H,-72.7333030068645,45.1552431222673,"-333288,90+138645,05",,,,,M,2,JIN,B,1A,40.0,MF,95.0,20,JIN,"{'EO': 0.3, 'BJ': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0019446690779075107,7,1.8343719702816235,[5.5],[10.483334],[25.757576],[1082.7091],[25.2],[-15.5],[40.7],[18.216667],[-7.3333335],[18.216667],[-8.516666],[1223.],[123.],[70.],[15.697418],[356.],[240.],[356.],[257.]
1920790032,2018-08-16T16:28,2018,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/15967315,POINT (-73.170368 45.550037),31H,-73.1709298751262,45.5493602472938,"-364837,72+184555,38",,,,,F,2,VIR,F,R1A,20.0,F,85.0,18,VIN,"{'CR': 0.4, 'ES': 0.4, 'HG': 0.2}",0.0008796009793131353,3,1.0549201679861442,[5.204167],[9.658334],[23.385794],[1135.2622],[25.1],[-16.2],[41.300003],[18.516666],[-8.333333],[18.516666],[-9.45],[1171.],[116.],[70.],[14.210786],[336.],[235.],[336.],[256.]
1412709054,1981-08-13,1981,Québec,Strobilomyces strobilaceus,CMMF017559,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1412708905,1981-08-21,1981,Québec,Strobilomyces strobilaceus,CMMF017392,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1412708769,1981-07-30,1981,Québec,Strobilomyces strobilaceus,CMMF017278,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4054825480,2022-09-17T09:10:30,2022,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/135720985,POINT (-73.394186 46.288406),31I,-73.3934267878022,46.2884011210664,"-376578,91+267654,89",,,,,F,2,JIN,D,2BD,20.0,F,95.0,19,JIN,"{'ES': 0.4, 'HG': 0.3, 'BP': 0.2, 'EO': 0.1}",0.0007592278744165707,4,1.2798542258336674,[4.0125],[11.325],[25.622171],[1175.5756],[25.3],[-18.9],[44.199997],[17.733334],[-10.083333],[17.733334],[-11.216666],[1084.],[110.],[58.],[18.833351],[321.],[198.],[321.],[214.]
3915356503,2022-07-31T15:45:45,2022,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/131899197,POINT (-72.687333 46.616226),31I,-72.6892635760416,46.6189796526549,"-320192,35+301002,24",,,,,M,1,JIR,D,R1A,20.0,MF,65.0,22,70,"{'PE': 0.4, 'EO': 0.2, 'BP': 0.1, 'PB': 0.2, 'PR': 0.1}",0.003362993725278096,5,1.4708084763221112,[4.2041664],[10.658333],[24.168556],[1188.5562],[25.4],[-18.7],[44.1],[18.183332],[-10.033334],[18.183332],[-11.166667],[1078.],[108.],[64.],[16.878922],[316.],[205.],[316.],[225.]
3902260450,2022-08-10T12:33:32,2022,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/130371406,POINT (-72.521103 46.419062),31I,-72.5212759049894,46.4188247003188,"-308721,57+277962,56",,,,,F,3,30,A,5S,30.0,F,95.0,14,30,"{'EO': 0.4, 'BG': 0.2, 'FN': 0.2, 'PB': 0.1, 'SB': 0.1}",0.0002936107526204463,5,1.4708084763221112,[4.475],[10.6],[24.311928],[1177.5156],[25.3],[-18.3],[43.6],[17.183334],[-9.883333],[18.15],[-10.816667],[1040.],[107.],[58.],[18.35006],[311.],[193.],[307.],[212.]
3355041631,2021-07-28T17:53:21,2021,Québec,Strobilomyces strobilaceus,https://www.inaturalist.org/observations/88991875,POINT (-72.530998 46.298325),31I,-72.5284793726917,46.2978924966884,"-310033,87+264587,27",,,,,F,1,VIN,B,5S,30.0,F,95.0,26,VIN,"{'ES': 0.4, 'EA': 0.2, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",0.002555492639906033,5,1.4708084763221112,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1701558110,2017-08-09,2017,Québec,Strobilomyces strobilaceus,UdeM:CMMF:Blitz2017:117,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
