gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4926052943,2024-08-05T21:10,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/234060515,POINT (-77.028113 45.814122),31F,-77.0292292809382,45.8140490411306,"-661597,51+241557,41",,,,,M,2,JIR,A,3AN,30.0,MF,75.0,17,JIN,"{'EO': 0.2, 'FI': 0.2, 'FO': 0.1, 'FT': 0.1, 'SB': 0.2, 'EB': 0.1, 'RX': 0.1}",0.001118662652274217,7,1.8866967846580784,[4.545833],[11.908334],[26.5219],[1174.5182],[26.3],[-18.6],[44.9],[13.25],[-9.7],[18.133333],[-10.7],[865.],[90.],[50.],[17.243341],[257.],[166.],[245.],[178.]
4900954213,2024-06-11T10:23,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/222313780,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4102829031,2023-04-30T13:11:23,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/158346331,POINT (-76.131222 45.637995),31F,-76.130933067032,45.636768134283,"-594289,05+214087,64",,,,,F,2,JIN,D,1AY,30.0,F,85.0,21,JIN,"{'PE': 0.7, 'ER': 0.2, 'BP': 0.1}",0.001260429191794194,3,0.8018185525433372,[4.4333334],[10.716666],[24.69278],[1156.6788],[25.5],[-17.9],[43.4],[17.133333],[-9.45],[17.95],[-10.483334],[965.],[94.],[58.],[15.037987],[277.],[194.],[274.],[201.]
4096686301,2023-04-22T12:13:54,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/156086294,POINT (-76.361697 45.620484),31F,-76.3609333818205,45.6201928096531,"-612346,88+213971,52",,,CP,,M,2,JIR,D,5A,30.0,MR,75.0,19,JIN,"{'PB': 0.4, 'SE': 0.2, 'TO': 0.1, 'FI': 0.2, 'ER': 0.1}",0.0008172542702232643,5,1.4708084763221112,[4.6125],[10.958333],[25.076279],[1165.5376],[25.9],[-17.8],[43.699997],[17.283333],[-9.366667],[18.2],[-10.5],[867.],[85.],[49.],[17.082212],[251.],[167.],[250.],[174.]
3858519942,2022-05-28T11:59,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/119642280,POINT (-76.468762 45.868725),31F,-76.4679582558091,45.8702265268083,"-617611,10+242721,50",CPR,2007.0,,,F,5,10,C,1AM,20.0,F,85.0,4,10,{'FX': 1.0},0.0017031111180629283,1,-0.0,[3.8416667],[11.05],[25.113636],[1165.7358],[25.],[-19.],[44.],[17.333334],[-10.183333],[17.333334],[-11.283334],[947.],[93.],[56.],[14.781166],[269.],[191.],[269.],[194.]
3772508459,2022-05-01T12:26,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/114729752,POINT (-76.412767 45.914593),31F,-76.4126359061098,45.9140541344885,"-612743,40+247113,29",,,,,F,2,VIR,D,2BE,20.0,F,75.0,21,VIN,"{'ES': 0.3, 'CR': 0.2, 'HG': 0.2, 'EO': 0.1, 'FI': 0.1, 'SE': 0.1}",0.0005545824082445147,6,1.6957425341696346,[4.0208335],[11.125],[25.226759],[1169.5132],[25.3],[-18.8],[44.1],[17.6],[-10.016666],[17.6],[-11.133333],[937.],[92.],[56.],[14.858866],[267.],[190.],[267.],[192.]
3118387521,2021-05-08T17:19,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/78089285,POINT (-76.061606 45.556056),31F,-76.0612935501938,45.5565807634954,"-589967,50+204822,74",,,,,F,2,VIR,A,5S,30.0,F,75.0,21,VIN,"{'ER': 0.3, 'PE': 0.3, 'FT': 0.2, 'BP': 0.1, 'RX': 0.1}",0.0006107385754142317,5,1.5047882836811908,[5.1041665],[10.625],[24.651972],[1154.5492],[26.],[-17.1],[43.1],[17.783333],[-3.55],[18.6],[-9.8],[946.],[93.],[58.],[14.713216],[272.],[189.],[269.],[202.]
5007766055,2024-12-31T14:03:54,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/256963768,POINT (-75.228447 45.851853),31G,-75.2286000734959,45.8521280724951,"-522083,99+230959,66",,,,,F,2,JIN,D,1AM,20.0,F,95.0,20,JIN,"{'ES': 0.5, 'PE': 0.3, 'BP': 0.1, 'FT': 0.1}",0.0003147957634815918,4,1.1682824501765625,[3.9208333],[11.025001],[25.344828],[1156.3529],[24.8],[-18.7],[43.5],[12.55],[-9.966667],[17.333334],[-11.066667],[1090.],[113.],[70.],[15.363576],[320.],[217.],[308.],[226.]
4852204452,2024-04-06T14:08:21,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/208289187,POINT (-74.990822 45.891012),31G,-74.991183016614,45.8906731076664,"-503242,60+233446,06",,,CP,,M,3,JIR,C,2BE,20.0,MF,45.0,15,JIN,"{'BJ': 0.2, 'EO': 0.2, 'PE': 0.2, 'ES': 0.1, 'SB': 0.2, 'RX': 0.1}",0.000495157560139951,6,1.7480673485460894,[3.9],[11.216666],[25.667429],[1156.9867],[24.9],[-18.8],[43.699997],[16.483334],[-9.983334],[17.316668],[-11.1],[1096.],[110.],[66.],[17.39812],[324.],[212.],[321.],[222.]
4847122472,2024-04-14T17:42:31,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/207466331,POINT (-75.764612 45.529967),31G,-75.7631973394437,45.5295299771696,"-566974,00+199223,68",,,,,F,1,JIN,D,1AY,30.0,F,95.0,23,JIN,"{'ES': 0.9, 'FT': 0.1}",0.0014806260310486238,2,0.3250829733914482,[5.1],[10.316667],[24.160812],[1153.997],[25.8],[-16.9],[42.699997],[18.6],[-8.75],[18.6],[-9.8],[982.],[94.],[62.],[14.067774],[273.],[193.],[273.],[214.]
4607183664,2024-04-06T14:08,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/205888993,POINT (-74.990822 45.891011),31G,-74.991183016614,45.8906731076664,"-503242,60+233446,06",,,CP,,M,3,JIR,C,2BE,20.0,MF,45.0,15,JIN,"{'BJ': 0.2, 'EO': 0.2, 'PE': 0.2, 'ES': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0004944736845307846,6,1.7480673485460894,[3.9],[11.216666],[25.667429],[1156.9867],[24.9],[-18.8],[43.699997],[16.483334],[-9.983334],[17.316668],[-11.1],[1096.],[110.],[66.],[17.39812],[324.],[212.],[321.],[222.]
4606610589,2023-05-21T08:59:17,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/162872606,POINT (-75.735603 45.495667),31G,-75.7366957381137,45.4963542529256,"-565285,99+195360,91",,,,,F,2,JIN,B,5A,40.0,F,85.0,19,JIN,"{'CR': 0.2, 'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0012908885191510906,7,1.8866967846580782,[5.5499997],[10.4],[24.242424],[1160.7717],[26.4],[-16.5],[42.9],[19.166666],[-8.316667],[19.166666],[-9.45],[938.],[90.],[58.],[14.207868],[264.],[184.],[264.],[202.]
4606570260,2023-04-16T13:03:43,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/155469890,POINT (-74.242363 45.431256),31G,-74.2429729976671,45.4349704419301,"-449428,37+177964,27",,,,,F,1,JIR,C,1AY,30.0,F,65.0,25,JIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'EO': 0.1}",0.0037641965950187374,5,1.4708084763221112,[5.616667],[9.733334],[23.510468],[1134.7073],[25.7],[-15.7],[41.4],[18.916666],[-8.016666],[18.916666],[-8.983334],[1030.],[103.],[62.],[16.255653],[296.],[198.],[296.],[212.]
4596843976,2024-03-05T15:48,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/201441616,POINT (-75.754584 45.429496),31G,-75.7566685417846,45.4299531889149,"-567580,31+188164,27",,,,,F,1,VIN,A,1AY,30.0,F,75.0,24,VIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.3}",0.002134089069298783,3,1.0888999753452238,[5.7833333],[10.283334],[24.13928],[1158.3203],[26.5],[-16.1],[42.6],[19.383333],[-8.033333],[19.383333],[-9.2],[918.],[87.],[57.],[14.41575],[261.],[180.],[261.],[196.]
4440643255,2023-11-07T14:51,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/190342141,POINT (-75.04741 45.606634),31G,-75.0450512702588,45.6065177877112,"-509917,15+202329,82",,,,,F,2,JIR,B,5A,30.0,F,75.0,20,JIN,"{'PE': 0.4, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1, 'PB': 0.1, 'RX': 0.1}",0.0023615908384194586,7,1.7480673485460891,[5.4],[10.783334],[24.732416],[1173.4855],[26.4],[-17.2],[43.6],[14.05],[-8.766666],[19.016666],[-9.883333],[1028.],[101.],[62.],[16.103819],[296.],[197.],[288.],[213.]
4431025090,2023-10-11T11:33,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/187165312,POINT (-75.609653 45.578708),31G,-75.6095079974588,45.5783424308012,"-554385,30+203295,97",,,,,M,1,VIR,D,1AY,30.0,MR,95.0,24,VIN,"{'PB': 0.6, 'CR': 0.1, 'EO': 0.1, 'ES': 0.1, 'FX': 0.1}",0.0003932767169073624,5,1.2275294114572126,[5.],[10.683333],[24.844961],[1151.7457],[25.8],[-17.2],[43.],[18.433332],[-8.766666],[18.433332],[-9.95],[987.],[96.],[61.],[15.056454],[279.],[191.],[279.],[210.]
4121214605,2023-05-01T17:15:56,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/158880781,POINT (-75.930297 45.726525),31G,-75.9305643089631,45.7252755002469,"-577730,15+222232,86",,,,,F,3,JIN,C,1AM,20.0,F,95.0,16,JIN,"{'ES': 0.3, 'FR': 0.3, 'FT': 0.3, 'TA': 0.1}",0.0012777729511748415,4,1.313834033192747,[4.5291667],[11.108334],[25.246212],[1168.2163],[25.9],[-18.1],[44.],[13.25],[-9.55],[18.133333],[-10.6],[1003.],[101.],[62.],[15.492634],[287.],[195.],[285.],[208.]
4076179602,2023-04-01T11:42,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/153171130,POINT (-75.658232 45.633846),31G,-75.6597971986477,45.6349780861397,"-557746,74+210091,45",,,,,R,2,VIR,F,R1A,20.0,R,75.0,20,VIN,"{'PB': 0.7, 'PU': 0.1, 'BP': 0.1, 'PE': 0.1}",0.0019317002444604408,4,0.9404479886553263,[4.8083334],[10.55],[24.534883],[1150.865],[25.5],[-17.5],[43.],[13.383333],[-9.066667],[18.233334],[-10.066667],[1004.],[101.],[61.],[15.687967],[288.],[192.],[282.],[213.]
4011982330,2023-01-02T15:03,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/145705143,POINT (-75.932248 45.682923),31G,-75.9332508263769,45.6845358127263,"-578413,60+217726,43",,,,,F,3,JIN,F,1AM,20.0,F,75.0,15,JIN,"{'CR': 0.4, 'FT': 0.2, 'PE': 0.2, 'ES': 0.1, 'RX': 0.1}",0.0018991644563678854,5,1.4708084763221112,[4.8166666],[10.966667],[25.152905],[1163.5845],[26.],[-17.6],[43.6],[13.516666],[-9.2],[18.383333],[-10.233334],[985.],[98.],[61.],[15.7639885],[284.],[190.],[277.],[205.]
3994118874,2022-12-08T15:05:16,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/143984301,POINT (-75.976786 45.6282),31G,-75.9769348681614,45.6278189708133,"-582442,71+211646,94",,,,,M,1,JIR,B,1AY,20.0,MR,75.0,24,JIN,"{'EB': 0.3, 'PB': 0.3, 'SB': 0.1, 'PE': 0.2, 'FT': 0.1}",0.0004090781961818906,5,1.5047882836811908,[4.6666665],[10.716666],[24.69278],[1158.4911],[25.7],[-17.7],[43.4],[13.366667],[-9.283334],[18.183334],[-10.3],[998.],[96.],[62.],[14.742716],[284.],[197.],[277.],[208.]
3860269938,2022-06-08T10:00,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/120881102,POINT (-75.670333 45.496711),31G,-75.6724997184591,45.4983585876303,"-560259,13+195068,71",,,CP,,M,2,JIR,D,5A,30.0,MM,75.0,18,JIN,"{'PB': 0.3, 'RX': 0.1, 'SE': 0.1, 'BP': 0.2, 'BJ': 0.1, 'ER': 0.1, 'FX': 0.1}",0.002721987119826636,7,1.8343719702816235,[5.6583333],[10.666666],[24.634335],[1167.5243],[26.8],[-16.5],[43.3],[19.35],[-8.25],[19.35],[-9.433333],[954.],[92.],[57.],[15.200384],[273.],[184.],[273.],[200.]
3759482937,2022-04-14T12:51,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/111459739,POINT (-75.656262 45.64055),31G,-75.6565128912999,45.640559781364,"-557432,99+210688,43",,,,,F,2,JIN,D,1AY,30.0,F,75.0,21,JIN,"{'BP': 0.4, 'ES': 0.2, 'CR': 0.1, 'HG': 0.1, 'PE': 0.1, 'PU': 0.1}",0.0002510818978874108,6,1.6094379124341,[4.8083334],[10.55],[24.534883],[1150.865],[25.5],[-17.5],[43.],[13.383333],[-9.066667],[18.233334],[-10.066667],[1004.],[101.],[61.],[15.687967],[288.],[192.],[282.],[213.]
3747061390,2021-03-27T14:14,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/77134148,POINT (-75.944494 45.759861),31G,-75.9440364777393,45.7610788378769,"-578345,43+226291,43",,,,,M,2,JIR,D,1AY,30.0,MF,85.0,21,JIN,"{'PE': 0.5, 'ER': 0.1, 'PB': 0.3, 'SE': 0.1}",0.00130094416231175,4,1.1682824501765625,[4.3916664],[11.033333],[25.132877],[1166.0497],[25.6],[-18.3],[43.9],[13.15],[-9.683333],[17.95],[-10.7],[1010.],[100.],[63.],[15.085235],[289.],[199.],[287.],[211.]
3112570624,2021-04-30T11:35:31,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/75882720,POINT (-75.803147 45.768933),31G,-75.8017956764005,45.7667663831755,"-567281,64+225794,75",,,,,M,1,VIN,D,1AM,20.0,MR,95.0,25,VIN,"{'PU': 0.6, 'ES': 0.3, 'FT': 0.1}",0.0025534885812821626,3,0.8979457248567797,[3.9541667],[10.741667],[24.693487],[1162.6213],[24.9],[-18.6],[43.5],[17.466667],[-10.05],[17.466667],[-11.066667],[1063.],[107.],[68.],[13.92979],[300.],[213.],[300.],[225.]
3112539995,2021-05-01T12:20:56,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/76185949,POINT (-75.970829 45.751149),31G,-75.9703533196513,45.7506941253352,"-580516,66+225361,98",,,,,M,3,JIR,A,7T,50.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",0.0006581662060705947,5,1.4708084763221114,[4.4708333],[10.875],[24.828766],[1166.5459],[25.6],[-18.2],[43.800003],[13.233334],[-9.616667],[18.066668],[-10.616667],[1000.],[99.],[62.],[15.204904],[286.],[197.],[284.],[208.]
1135068516,1977-10-22,1977.0,Québec,Peniophora rufa,CMMF007090,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
617555128,1988-07-20,1988.0,Québec,Peniophora rufa,CMMF000067,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617554569,1989-05-06,1989.0,Québec,Peniophora rufa,CMMF000416,POINT (-73.637796 45.70036),31H,-73.6426363252082,45.6928862465099,"-400352,45+202834,74",,,,,F,1,JIN,A,3AN,40.0,F,75.0,22,JIN,"{'EO': 0.5, 'FH': 0.2, 'FT': 0.2, 'ES': 0.1}",0.008904254003117418,4,1.2206072645530173,[5.866667],[10.133333],[23.843138],[1160.363],[26.5],[-16.],[42.5],[8.4],[-8.066667],[19.5],[-9.066667],[1008.],[101.],[60.],[15.074524],[289.],[198.],[272.],[210.]
617551536,1996-04-26,1996.0,Québec,Peniophora rufa,CMMF002747,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,20,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.009858546597022105,7,1.8866967846580782,[6.0958333],[10.058333],[24.00557],[1145.98],[26.4],[-15.5],[41.9],[18.533333],[-7.55],[19.533333],[-8.733334],[1026.],[97.],[63.],[12.990883],[288.],[209.],[284.],[228.]
4994594462,2024-11-29T14:33,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/253657738,POINT (-72.756769 45.410522),31H,-72.7567739021345,45.4096843856823,"-333526,19+166944,73",,,,,F,2,JIR,B,1A,30.0,F,65.0,17,JIN,"{'BG': 0.3, 'EO': 0.3, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0008376286624416906,6,1.6434177197931796,[5.9],[10.15],[24.399038],[1126.0227],[26.],[-15.6],[41.6],[19.133333],[-7.55],[19.133333],[-8.666667],[1171.],[118.],[69.],[14.478148],[346.],[239.],[346.],[255.]
4993726263,2024-11-29T15:16,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/253665896,POINT (-72.757178 45.409767),31H,-72.7567739021345,45.4096843856823,"-333526,19+166944,73",,,,,F,2,JIR,B,1A,30.0,F,65.0,17,JIN,"{'BG': 0.3, 'EO': 0.3, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0004124563133112052,6,1.6434177197931796,[5.9],[10.15],[24.399038],[1126.0227],[26.],[-15.6],[41.6],[19.133333],[-7.55],[19.133333],[-8.666667],[1171.],[118.],[69.],[14.478148],[346.],[239.],[346.],[255.]
4936756399,2021-03-10T08:50:44Z,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/70956569,POINT (-73.819962 45.539706),31H,-73.8197557827511,45.5384147003323,"-415529,77+186945,57",,,,,F,3,JIR,A,1A,30.0,F,75.0,16,JIN,"{'EO': 0.3, 'FT': 0.2, 'BJ': 0.1, 'FI': 0.1, 'HG': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0013076621832729108,7,1.8343719702816235,[6.3083334],[9.733334],[23.341326],[1148.9814],[26.6],[-15.1],[41.7],[18.816666],[-7.3500004],[19.833334],[-8.516666],[985.],[95.],[61.],[12.555144],[272.],[202.],[267.],[220.]
4853188662,2024-04-28T09:53:05,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/211254050,POINT (-73.794322 45.666121),31H,-73.7928246124931,45.6654763744236,"-412367,17+200797,24",,,,,F,1,JIN,A,5S,20.0,F,85.0,23,JIN,"{'EO': 0.5, 'FT': 0.2, 'PE': 0.2, 'ES': 0.1}",0.001630248901097818,4,1.2206072645530173,[5.9708333],[10.075],[23.650234],[1165.4174],[26.7],[-15.9],[42.6],[8.349999],[-7.9166665],[19.666666],[-9.05],[1001.],[98.],[61.],[13.800449],[279.],[201.],[273.],[221.]
4606669919,2024-03-17T14:57:49,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/202864049,POINT (-73.14683 45.358102),31H,-73.1474530845322,45.3581122768073,"-364295,33+163229,82",,,,,F,3,VIN,S,R1A,10.0,F,85.0,12,VIN,"{'CR': 0.8, 'ER': 0.1, 'PU': 0.1}",0.000623169276396843,3,0.639031859650177,[5.8458333],[9.941667],[24.247967],[1122.0547],[25.6],[-15.4],[41.],[19.016666],[-7.5166664],[19.016666],[-8.683333],[1071.],[110.],[61.],[17.00963],[314.],[201.],[314.],[224.]
4535716175,2024-03-04T14:51:19,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/201296055,POINT (-72.095111 45.281225),31H,-72.0942890949266,45.2809735643277,"-282340,49+149870,03",P,,,,M,6,10,A,1A,30.0,MF,,3,10,{},0.000859504419417299,0,-0.0,[5.366667],[10.55],[25.6691],[1091.8882],[25.3],[-15.8],[41.1],[18.25],[-7.5833335],[18.25],[-8.716666],[1125.],[122.],[61.],[19.66331],[349.],[211.],[349.],[228.]
4527984580,2024-02-10T13:36:18,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/200024215,POINT (-73.823713 45.056781),31H,-73.8229621911847,45.0571623463402,"-419750,11+133480,32",,,,,F,2,JIN,A,1A,40.0,F,85.0,17,JIN,"{'EO': 0.3, 'OR': 0.2, 'BG': 0.1, 'EA': 0.1, 'FR': 0.1, 'TO': 0.2}",0.0008421038583873982,6,1.6957425341696346,[6.241667],[10.1],[24.876846],[1095.1584],[26.1],[-14.5],[40.6],[18.183332],[-6.75],[19.183332],[-7.883333],[955.],[98.],[53.],[18.553692],[287.],[174.],[283.],[188.]
4523427530,1938-04-14,1938.0,Québec,Peniophora rufa,b9a422b6-d1a3-45e3-a58e-623c36515368,POINT (-72.611227 45.362262),31H,-72.6112578106994,45.3639024525355,"-322359,70+161271,55",,,,,F,2,JIR,C,1AY,20.0,F,65.0,20,JIN,"{'ES': 0.5, 'FT': 0.2, 'BG': 0.1, 'EO': 0.1, 'FR': 0.1}",0.0016407418506323808,5,1.3592367006650063,[4.8875],[9.775],[24.255583],[1094.0482],[24.3],[-16.],[40.3],[17.716667],[-3.1666665],[17.716667],[-9.233334],[1303.],[131.],[80.],[12.718999],[372.],[272.],[372.],[291.]
4523426656,1951-05-10,1951.0,Québec,Peniophora rufa,7c6f227d-b0d5-4b07-b003-a927b57c1689,POINT (-73.231414 45.307391),31H,-73.2392208939158,45.3120824717478,"-371911,46+158562,26",,,,,F,1,VIR,B,5A,40.0,F,65.0,25,VIN,"{'EA': 0.6, 'EO': 0.2, 'FH': 0.1, 'FN': 0.1}",0.009108100777490155,4,1.0888999753452235,[6.5041666],[10.141666],[24.379007],[1127.5164],[26.7],[-14.9],[41.6],[19.8],[-6.85],[19.8],[-8.066667],[1025.],[108.],[56.],[18.166206],[308.],[189.],[308.],[205.]
4523425759,1938-04-14,1938.0,Québec,Peniophora rufa,7f626e6a-9b24-4deb-8e8d-b4ad004359ee,POINT (-72.611227 45.362262),31H,-72.6112578106994,45.3639024525355,"-322359,70+161271,55",,,,,F,2,JIR,C,1AY,20.0,F,65.0,20,JIN,"{'ES': 0.5, 'FT': 0.2, 'BG': 0.1, 'EO': 0.1, 'FR': 0.1}",0.0016407418506323808,5,1.3592367006650063,[4.8875],[9.775],[24.255583],[1094.0482],[24.3],[-16.],[40.3],[17.716667],[-3.1666665],[17.716667],[-9.233334],[1303.],[131.],[80.],[12.718999],[372.],[272.],[372.],[291.]
4516466839,2016-04-22T15:38,2016.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/197709524,POINT (-73.466686 45.554549),31H,-73.467025428735,45.5530243255875,"-387900,38+186520,41",,,EL,2018.0,F,1,VIN,A,1A,40.0,F,65.0,23,VIN,"{'FR': 0.4, 'EO': 0.3, 'OR': 0.2, 'FT': 0.1}",0.0015619999776826793,4,1.2798542258336674,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4111950386,2023-05-01T18:35,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/159909745,POINT (-73.759378 45.474281),31H,-73.7595977154997,45.4734495730992,"-411355,07+179319,20",,,,,F,3,30,A,5A,40.0,F,65.0,14,30,"{'FR': 0.3, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1, 'FT': 0.1, 'OR': 0.1}",0.0008599683669607106,6,1.6957425341696346,[6.6125],[9.725],[23.377403],[1149.6523],[27.],[-14.6],[41.6],[19.166666],[-6.9166665],[20.233334],[-8.166667],[983.],[93.],[61.],[11.720663],[275.],[207.],[268.],[218.]
4062731548,2023-01-03T13:24:38,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/148632272,POINT (-72.87996 45.065593),31H,-72.8801140950994,45.0670415956166,"-345440,79+129537,76",,,,,F,1,VIN,A,1A,30.0,F,95.0,27,VIN,"{'ES': 0.5, 'FT': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FR': 0.1}",0.0014567685334660307,5,1.3592367006650063,[6.0666666],[10.7],[26.22549],[1084.2411],[25.9],[-14.9],[40.8],[17.816666],[-6.75],[18.833334],[-7.9666667],[1107.],[117.],[58.],[19.87994],[340.],[201.],[332.],[212.]
3759629596,2022-04-11T15:49:32,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/111123206,POINT (-73.684813 45.605503),31H,-73.683417410085,45.6053298292442,"-404480,96+193391,55",,,,,F,3,JIR,A,5A,40.0,F,55.0,15,JIN,"{'EO': 0.5, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1}",0.0014062927581167696,4,1.2206072645530173,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[991.],[96.],[61.],[12.727822],[275.],[203.],[267.],[217.]
3468802600,2022-02-05T14:40:47,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/106190129,POINT (-73.685418 45.607253),31H,-73.6830251604387,45.6062458110518,"-404310,33+193619,71",,,,,F,2,JIN,A,5A,40.0,F,85.0,19,JIN,"{'EO': 0.5, 'BP': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0025961723254588733,4,1.2206072645530173,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[991.],[96.],[61.],[12.727822],[275.],[203.],[267.],[217.]
