gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4126839607,2019-10-02T15:29:41,2019.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/33781052,POINT (-75.856941 45.478333),31G,-75.8580337013992,45.4787360131199,"-575004,98+194484,47",,,,,F,2,VIN,F,R1A,10.0,F,85.0,VIN,"{'CR': 0.5, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",6,1.4978661367769952
4121241370,2022-10-05T15:22:50,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/137685829,POINT (-75.752171 45.42892),31G,-75.7522152420648,45.4280499041942,"-567254,87+187912,39",,,,,F,2,JIR,B,1A,40.0,F,85.0,JIN,"{'ES': 0.4, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",7,1.7480673485460891
4121236485,2022-10-25T16:50:37,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/140028748,POINT (-75.851662 45.477547),31G,-75.8527053074043,45.4779426475705,"-574434,85+194281,52",,,CP,,F,1,VIN,D,1AY,31.0,F,65.0,VIN,"{'ES': 0.7, 'BJ': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
4121125362,2022-10-10T13:07:33,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/138421519,POINT (-75.814983 45.508369),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
4121084458,2022-10-25T16:56:46,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/140027720,POINT (-75.85218 45.476837),31G,-75.8527053074043,45.4779426475705,"-574434,85+194281,52",,,CP,,F,1,VIN,D,1AY,31.0,F,65.0,VIN,"{'ES': 0.7, 'BJ': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
4121032442,2022-11-02T12:51:09,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/140891319,POINT (-75.903714 45.559749),31G,-75.905198672258,45.5586937712546,"-577620,81+203588,78",,,,,F,3,JIR,D,1A,30.0,F,75.0,JIN,"{'ER': 0.3, 'BP': 0.2, 'FT': 0.2, 'BJ': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
4121011446,2022-11-05T12:29:20,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/141169551,POINT (-75.819054 45.538544),31G,-75.8175100581669,45.5377625192943,"-571117,61+200547,94",,,CP,,M,1,VIR,D,1AM,20.0,MF,65.0,VIN,"{'ES': 0.3, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'PB': 0.4}",5,1.4184836619456562
4120861494,2022-09-24T16:54:21,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136356068,POINT (-75.114274 45.607127),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",5,1.4708084763221112
4011668521,2022-09-03T15:38:02,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/133686512,POINT (-75.949172 45.923492),31G,-75.9501401928567,45.9250957685685,"-577049,48+244466,10",,,,,F,1,JIN,C,1AY,30.0,F,85.0,JIN,"{'ES': 0.4, 'PE': 0.3, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",5,1.4184836619456564
3988540577,2022-10-25T16:56:15,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/140028618,POINT (-75.852233 45.476783),31G,-75.8527053074043,45.4779426475705,"-574434,85+194281,52",,,CP,,F,1,VIN,D,1AY,31.0,F,65.0,VIN,"{'ES': 0.7, 'BJ': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
3966437391,2021-10-23T15:35:59,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/99137068,POINT (-75.845505 45.494655),31G,-75.8467969241825,45.4937852885454,"-573876,33+195948,87",,,,,M,1,VIN,C,1AY,30.0,MM,75.0,VIN,"{'PB': 0.5, 'ER': 0.2, 'FT': 0.2, 'CR': 0.1}",4,1.2206072645530173
3947782567,2022-10-23T17:23:23,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/139828327,POINT (-75.934013 45.52928),31G,-75.9326445979619,45.529174837961,"-580145,95+200559,17",,,,,F,2,VIN,D,R1A,20.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1, 'PU': 0.1}",6,1.6094379124341
3925198335,2022-10-08T16:51:37,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/138058808,POINT (-75.902062 45.506755),31G,-75.9016252437355,45.5066080463833,"-577962,81+197849,88",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
3925042273,2022-10-08T18:16:45,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/138045319,POINT (-75.859833 45.491433),31G,-75.8588439960057,45.4918417845519,"-574972,37+195801,75",,,CP,,F,1,VIN,D,1AY,20.0,F,65.0,VIN,"{'HG': 0.4, 'ES': 0.3, 'FT': 0.2, 'EO': 0.1}",4,1.2798542258336674
3923722779,2022-09-25T14:17:16,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136514093,POINT (-75.971175 45.61578),31G,-75.9699282035657,45.614364534545,"-582056,35+210282,57",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'CR': 0.4, 'ES': 0.4, 'FT': 0.1, 'HG': 0.1}",4,1.193549604098133
3923580906,2022-09-28T13:45,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136872872,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",6,1.6434177197931796
3923438689,2022-09-25T12:03:12,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136444033,POINT (-75.816803 45.472058),31G,-75.8170747474355,45.4739744632009,"-571786,84+193549,69",,,CP,,F,2,VIN,C,1AM,30.0,F,65.0,VIN,"{'HG': 0.7, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1}",4,0.9404479886553263
3915522396,2022-09-24T10:54:45,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136313064,POINT (-75.811762 45.4734),31G,-75.81250036796,45.473319707185,"-571439,49+193411,45",,,,,F,2,VIN,D,1AM,30.0,F,85.0,VIN,"{'HG': 0.7, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",4,0.9404479886553263
3915510870,2022-09-24T12:36:26,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136313246,POINT (-75.799767 45.475883),31G,-75.8012750147409,45.476055165707,"-570536,31+193621,47",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'CR': 0.7, 'ES': 0.2, 'FX': 0.1}",3,0.8018185525433372
3915437893,2022-09-17T15:02:14,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135595282,POINT (-75.917229 45.541724),31G,-75.9160283570464,45.541507292885,"-578720,08+201785,84",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.3592367006650063
3915316266,2022-09-22T11:03:36,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/136060491,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",6,1.6094379124341003
3912340239,2022-09-17T15:04:21,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/135603666,POINT (-75.91852 45.538292),31G,-75.9178642111892,45.53812228545,"-579050,63+201391,26",,,,,F,1,VIN,D,1A,40.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.2275294114572126
3773194568,2022-04-22T12:17:56,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/112506901,POINT (-75.906583 45.540631),31G,-75.9060689112408,45.539712417309,"-577967,86+201510,29",,,DP,,F,1,VIN,D,1AM,20.0,F,75.0,VIN,"{'ES': 0.6, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",5,1.2275294114572126
3772661605,2022-04-22T12:17:51,2022.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/112509038,POINT (-75.915851 45.540799),31G,-75.9160283570464,45.541507292885,"-578720,08+201785,84",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.3592367006650063
3705740436,2021-10-08T15:19:01,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97632365,POINT (-75.929319 45.539523),31G,-75.9284488867455,45.5381200128269,"-579714,18+201544,81",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.7, 'BJ': 0.1, 'CR': 0.1, 'TA': 0.1}",4,0.9404479886553263
3499437435,2021-02-21T15:13:15,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/69955825,POINT (-75.930149 45.53212),31G,-75.9314356895321,45.5325220923467,"-580021,76+200913,79",,,CP,,F,1,VIN,D,1AM,30.0,F,75.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
3456114349,2021-10-11,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/103629924,POINT (-75.42867 45.547615),31G,-75.428995446487,45.5483224118692,"-540761,81+198736,31",,,CP,,M,1,VIR,A,5AY,30.0,MF,85.0,VIN,"{'EO': 0.2, 'FI': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FR': 0.1, 'PB': 0.2, 'SB': 0.1}",7,1.8866967846580784
3455365468,2021-12-08T12:47:10,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/102733851,POINT (-75.857029 45.508914),31G,-75.8559979751757,45.5094013315899,"-574409,17+197743,38",,,,,F,2,JIN,D,1AM,20.0,F,85.0,JIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.4184836619456564
3391519740,2021-10-01T12:56:55,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97607985,POINT (-74.318703 45.460675),31G,-74.3189385608972,45.4604763186034,"-455129,94+181271,83",,,,,F,1,50,B,1A,30.0,F,95.0,50,"{'PE': 0.8, 'EO': 0.1, 'ES': 0.1}",3,0.639031859650177
3385074329,2021-09-25T10:07,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/96231606,POINT (-75.796969 45.505912),31G,-75.7978106492428,45.5058732630095,"-569870,60+196744,37",,,CP,,F,2,JIR,A,1AY,30.0,F,65.0,JIN,"{'ER': 0.3, 'FT': 0.2, 'CR': 0.1, 'FH': 0.1, 'FI': 0.1, 'TA': 0.1, 'RX': 0.1}",7,1.8343719702816235
3384088286,2021-10-05T10:48:11,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97259582,POINT (-75.996184 45.75842),31G,-75.9989752354395,45.7578451253014,"-582714,93+226409,92",,,,,R,2,JIN,E,1AM,20.0,R,75.0,JIN,"{'EB': 0.5, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1, 'BP': 0.1, 'FT': 0.1}",6,1.4978661367769952
3383931082,2021-08-19T18:11:23,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/91805311,POINT (-75.86109 45.490831),31G,-75.861401877632,45.4892247093925,"-574971,22+195613,99",,,,,F,3,JIN,F,R,10.0,F,75.0,JIN,"{'CR': 0.5, 'FT': 0.3, 'ER': 0.2}",3,1.0296530140645737
3321103388,2020-10-06T15:43:33,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/62077948,POINT (-75.878333 45.600128),31G,-75.8761161503524,45.600463213356,"-574835,36+207918,97",,,,,F,3,JIN,D,5S,20.0,F,85.0,JIN,"{'ER': 0.4, 'BJ': 0.1, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",7,1.7480673485460891
3320851397,2020-09-22T11:37:42,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/60470324,POINT (-75.863853 45.589508),31G,-75.863407415707,45.5905945580422,"-574105,00+206788,93",,,,,F,3,JIN,D,5A,30.0,F,65.0,JIN,"{'EO': 0.4, 'CR': 0.1, 'ES': 0.1, 'FI': 0.1, 'FT': 0.1, 'PU': 0.2}",6,1.6094379124341003
3079761002,2020-10-14T11:24,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/62586909,POINT (-75.903794 45.559711),31G,-75.905198672258,45.5586937712546,"-577620,81+203588,78",,,,,F,3,JIR,D,1A,30.0,F,75.0,JIN,"{'ER': 0.3, 'BP': 0.2, 'FT': 0.2, 'BJ': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
2984418936,2020-10-23T12:24:45,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/64632091,POINT (-75.768937 45.447576),31G,-75.7700006049902,45.4487307505088,"-568405,72+190228,38",,,,,F,2,VIN,D,1AY,30.0,F,95.0,VIN,"{'CR': 0.9, 'FT': 0.1}",2,0.3250829733914482
2898257577,2020-10-08T17:06:53,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/62084604,POINT (-75.85015 45.479156),31G,-75.8486565070374,45.4792777674006,"-574182,04+194218,53",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'HG': 0.3, 'CR': 0.1, 'FR': 0.1, 'TA': 0.1}",5,1.4184836619456564
2874012628,2020-09-26T11:38:10,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/61167077,POINT (-75.623078 45.725428),31G,-75.6238094095127,45.7269470431335,"-553969,97+219979,57",,,CP,,M,3,JIR,D,1AY,30.0,MM,75.0,JIN,"{'PB': 0.3, 'PU': 0.2, 'ER': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
2873747056,2020-09-26T12:36:27,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/60896220,POINT (-75.807595 45.652012),31G,-75.8061447227661,45.6524657067835,"-568916,06+213182,63",,,,,F,1,90JIN,D,1AM,20.0,F,35.0,90,{'PE': 1.0},1,-0.0
2868291292,2020-09-20T09:22,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/60274622,POINT (-75.867482 45.540174),31G,-75.8663669762649,45.5399419101888,"-574872,82+201210,28",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'CR': 0.1, 'HG': 0.1, 'RX': 0.1}",5,1.3592367006650063
2868154691,2020-09-17T17:28:15,2020.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/59963564,POINT (-74.246658 45.462437),31G,-74.2482282852425,45.462702712552,"-449520,32+181128,23",,,,,F,1,VIN,C,1A,30.0,F,95.0,VIN,"{'CR': 0.6, 'ES': 0.2, 'FT': 0.2}",3,0.9502705392332347
2802903466,2019-10-19T11:00,2019.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/34656356,POINT (-75.23379 45.631942),31G,-75.2353021774089,45.6316214795095,"-524725,37+206504,62",,,CP,,M,1,VIR,C,1AM,30.0,MF,65.0,VIN,"{'ES': 0.6, 'FT': 0.1, 'EB': 0.3}",3,0.8979457248567798
2634358460,2018-10-04T14:30,2018.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/36604182,POINT (-75.611699 45.527422),31G,-75.6106957010728,45.5286276880094,"-555113,49+197938,34",,,,,R,1,VIR,D,5A,30.0,R,65.0,VIN,"{'PB': 0.8, 'SE': 0.1, 'PE': 0.1}",3,0.639031859650177
1891290150,2018-06-03T14:00,2018.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/13172361,POINT (-74.08633 45.6229),31G,-74.0872379177875,45.6252685811725,"-435480,26+198085,49",,,,,F,1,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.9, 'FT': 0.1}",2,0.3250829733914482
1135068156,1978-10-22,1978.0,Québec,Ischnoderma resinosum,CMMF006688,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",7,1.8343719702816235
1024559199,2012-09-09,2012.0,Québec,Ischnoderma resinosum,CMMF004448,POINT (-74.112887 45.0859),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",4,1.2798542258336674
5007514816,2023-09-18T10:28:26,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/255673198,POINT (-73.608192 45.58897),31H,-73.6150943557547,45.5729208123453,"-399326,41+189550,31",,,,,F,3,30,F,R1A,20.0,F,85.0,30,"{'PL': 0.9, 'FX': 0.1}",2,0.3250829733914482
4980373620,2024-11-03T11:41:32,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/250309438,POINT (-73.908858 45.447817),31H,-73.9103579802615,45.4456192734938,"-423462,27+176926,59",,,,,F,1,VIR,A,5A,50.0,F,85.0,VIN,"{'FR': 0.5, 'EA': 0.2, 'FT': 0.2, 'PL': 0.1}",4,1.2206072645530173
4974328058,2024-10-16T17:08:51,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/247998513,POINT (-73.275464 45.592964),31H,-73.2778658265524,45.5923369412048,"-372865,13+189848,59",,,,,F,1,VIN,A,5S,20.0,F,75.0,VIN,"{'ES': 0.6, 'EO': 0.1, 'FR': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.2275294114572126
4974309948,2024-10-13T14:39:09,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/247173837,POINT (-72.820862 45.040764),31H,-72.8191782925925,45.0399418542004,"-340816,81+126229,60",,,,,F,1,JIN,B,2BD,20.0,F,95.0,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.2}",6,1.7480673485460894
4954554502,2024-10-14T13:38:21,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/247344311,POINT (-73.771547 45.498767),31H,-73.7705938221463,45.4993526384496,"-411992,84+182242,33",,,,,F,1,JIR,B,5S,30.0,F,85.0,JIN,"{'ES': 0.3, 'PL': 0.2, 'EA': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1}",7,1.8343719702816235
4946674630,2024-09-11T13:54:28,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/241199490,POINT (-73.590258 45.500835),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",4,1.2798542258336674
4946489441,2024-09-16T10:04,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/242130115,POINT (-73.774467 45.496522),31H,-73.7741539688937,45.4950962251779,"-412214,14+181854,01",,,,,F,1,VIN,B,5S,20.0,F,95.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'HG': 0.2, 'EA': 0.1, 'FR': 0.1}",5,1.4708084763221112
4945510182,2024-09-16T13:21:47,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/242129172,POINT (-73.588049 45.502595),31H,-73.5885095485694,45.5022193346148,"-397780,71+181483,95",,,,,F,2,VIN,D,R8A,20.0,F,95.0,VIN,"{'CR': 0.4, 'ES': 0.2, 'FR': 0.1, 'FT': 0.1, 'EU': 0.2}",5,1.4708084763221112
4606978297,2023-11-25T12:42:16,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/192127297,POINT (-73.918504 45.461711),31H,-73.9238786908376,45.4601839433848,"-424212,31+178862,43",,,,,F,2,50,A,5A,40.0,F,75.0,50,"{'FR': 0.7, 'EA': 0.1, 'PE': 0.1, 'PL': 0.1}",4,0.9404479886553263
4606905497,2023-10-28T15:41:09,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/189309561,POINT (-73.804831 45.451983),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30.0,F,85.0,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",3,0.8979457248567797
4606773249,2024-03-29T13:45,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/204546436,POINT (-73.831269 45.540122),31H,-73.8313776886541,45.5405533965295,"-416406,87+187182,10",,,,,F,1,VIN,A,1A,30.0,F,85.0,VIN,"{'ES': 0.7, 'EO': 0.2, 'FT': 0.1}",3,0.8018185525433372
4528047525,2024-02-24T14:41,2024.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/200354164,POINT (-73.602225 45.387078),31H,-73.6014960440807,45.3889307009923,"-399685,07+169047,13",,,,,F,1,JIN,A,1A,30.0,F,95.0,JIN,"{'FT': 0.3, 'CR': 0.2, 'ES': 0.2, 'EO': 0.1, 'FR': 0.1, 'PE': 0.1}",6,1.6957425341696346
4516150871,2021-10-23T13:34:46,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/99161484,POINT (-72.820705 45.039928),31H,-72.8191782925925,45.0399418542004,"-340816,81+126229,60",,,,,F,1,JIN,B,2BD,20.0,F,95.0,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.2}",6,1.7480673485460894
4507800531,2021-10-11T09:56,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97912657,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4465451536,2023-09-06T11:21:04,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/193172227,POINT (-73.176711 45.438788),31H,-73.1695803287245,45.439785646865,"-365769,07+172700,40",,,,,F,3,JIR,C,5A,40.0,F,65.0,JIN,"{'EA': 0.4, 'OR': 0.2, 'FN': 0.1, 'FT': 0.1, 'PA': 0.1, 'RX': 0.1}",6,1.6094379124341
4458596245,2023-10-06T15:04,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186560331,POINT (-73.94132 45.43331),31H,-73.9425038691126,45.4325848441409,"-425915,39+175808,33",,,,,F,1,VIN,B,5S,30.0,F,85.0,VIN,"{'ES': 0.7, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",4,0.9404479886553263
4458555165,2023-10-05T11:32,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186551580,POINT (-73.94892 45.43421),31H,-73.9485418965943,45.436224891401,"-426427,38+176299,91",P,1950.0,,,R,1,7070,A,5A,30.0,R,45.0,70,"{'ME': 0.6, 'EV': 0.3, 'FT': 0.1}",3,0.8979457248567797
4458324209,2023-10-05T11:32,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/186551592,POINT (-73.94892 45.43421),31H,-73.9485418965943,45.436224891401,"-426427,38+176299,91",P,1950.0,,,R,1,7070,A,5A,30.0,R,45.0,70,"{'ME': 0.6, 'EV': 0.3, 'FT': 0.1}",3,0.8979457248567797
4453723040,2023-10-15T10:24:38,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/187634413,POINT (-73.804819 45.451927),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30.0,F,85.0,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",3,0.8979457248567797
4442647096,2023-10-06T21:53,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/188097602,POINT (-73.94638 45.43145),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
4442642633,2023-09-11T12:47,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/191567258,POINT (-73.774611 45.496733),31H,-73.7741539688937,45.4950962251779,"-412214,14+181854,01",,,,,F,1,VIN,B,5S,20.0,F,95.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'HG': 0.2, 'EA': 0.1, 'FR': 0.1}",5,1.4708084763221112
4442623059,2023-10-13T16:10:11,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/187409876,POINT (-73.889423 45.432913),31H,-73.8904182437848,45.432349146279,"-421909,28+175523,71",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",5,1.4708084763221112
4442581446,2021-10-11T09:55,2021.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/97912654,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4442543465,2023-10-15T15:44,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/191567273,POINT (-73.589539 45.502439),31H,-73.5895078273117,45.5033860729631,"-397839,78+181684,26",,,,,F,2,VIR,C,1AY,30.0,F,75.0,VIN,"{'ES': 0.3, 'FR': 0.3, 'CR': 0.2, 'FT': 0.2}",4,1.366158847569202
4442403010,2023-10-14T12:51:10,2023.0,Québec,Ischnoderma resinosum,https://www.inaturalist.org/observations/187548065,POINT (-73.529892 45.558525),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",4,1.2206072645530173
