gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4012004399,2023-01-03T14:26:11,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/145772504,POINT (-71.401601 46.740243),21L,-71.4002324126718,46.7408196207731,"-221347,86+309513,95",,,,,F,3,30,A,2A,20.0,F,75.0,30,"{'FO': 0.4, 'EO': 0.2, 'FN': 0.2, 'RX': 0.1, 'SB': 0.1}",5,1.4708084763221112
3966540052,2022-11-12T12:49:44,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/141805898,POINT (-71.363557 46.90599),21L,-71.3637069649867,46.9058265651157,"-217722,43+327737,56",,,CP,,F,2,JIR,A,3AN,40.0,F,55.0,JIN,"{'EO': 0.3, 'PA': 0.3, 'FH': 0.2, 'FO': 0.2}",4,1.366158847569202
3966535046,2022-11-12T12:27:17,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/141804285,POINT (-71.362811 46.909431),21L,-71.3643846181608,46.9085681451683,"-217782,51+328019,42",,,CP,,M,2,JIR,A,3AN,40.0,MF,45.0,JIN,"{'EO': 0.3, 'PA': 0.2, 'BJ': 0.1, 'FO': 0.1, 'ML': 0.2, 'SE': 0.1}",6,1.6957425341696346
3712743865,2022-03-10T15:07:05,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/108321730,POINT (-71.286044 46.779153),21L,-71.2883151052035,46.7787125836834,"-212567,19+313393,01",,,,,F,3,30,B,5S,20.0,F,75.0,30,"{'PE': 0.5, 'BP': 0.3, 'EO': 0.1, 'FN': 0.1}",4,1.1682824501765625
3466374373,2021-09-07,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/105552038,POINT (-71.330193 46.793398),21L,-71.3325614923049,46.7921684724692,"-215700,37+315184,57",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'EO': 0.6, 'FI': 0.1, 'FT': 0.1, 'ML': 0.1, 'RX': 0.1}",5,1.2275294114572126
3416226204,2021-11-13T14:54,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/101039047,POINT (-71.330191 46.790875),21L,-71.3281348268425,46.7914058515474,"-215432,65+314784,30",,,CP,,F,2,JIR,A,5A,40.0,F,55.0,JIN,"{'EO': 0.3, 'PA': 0.3, 'BP': 0.1, 'FH': 0.1, 'FN': 0.1, 'FT': 0.1}",6,1.6434177197931796
3079840130,2021-04-07,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/73301560,POINT (-71.289025 46.847928),21L,-71.2904636805363,46.8465407299234,"-212343,25+320818,72",FR,,,,F,5,10,A,5A,40.0,F,45.0,10,"{'FN': 0.6, 'FX': 0.4}",2,0.6730116670092565
2579371195,2012-04-13,2012.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/39697940,POINT (-71.341621 46.833262),21L,-71.3409354138174,46.8322890912498,"-216269,90+319516,03",,,,,F,2,50,A,5A,30.0,F,75.0,50,"{'PE': 0.4, 'EO': 0.3, 'BP': 0.2, 'RX': 0.1}",4,1.2798542258336674
2423612675,1972-08-04,1972.0,Québec,Peniophora rufa,CMMF020261,POINT (-71.022263 46.969756),21L,-71.0233502120297,46.9769828788378,"-191602,64+334641,45",FR,,,,F,5,10,C,5S,20.0,F,65.0,10,"{'FN': 0.7, 'FX': 0.3}",2,0.6108643020548935
1135069910,2006-04-12,2006.0,Québec,Peniophora rufa,CMMF008456,POINT (-71.178526 46.899638),21L,-71.1784286668801,46.9005089590223,"-203616,73+326384,99",,,,,M,2,VIN,A,3AN,30.0,MF,75.0,VIN,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'PE': 0.1, 'SB': 0.2, 'EP': 0.1}",6,1.6957425341696346
1135069901,2006-04-15,2006.0,Québec,Peniophora rufa,CMMF008469,POINT (-71.212003 46.837333),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",4,1.2206072645530173
1135069870,2006-04-11,2006.0,Québec,Peniophora rufa,CMMF008450,POINT (-71.306427 46.964353),21L,-71.3067062763375,46.9670278941486,"-213011,91+334224,46",,,,,F,2,JIN,D,1A,30.0,F,75.0,JIN,"{'PE': 0.3, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1, 'EP': 0.1, 'SB': 0.1}",6,1.6957425341696346
1135066846,2008-06-15,2008.0,Québec,Peniophora rufa,CMMF010298,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
3097147562,2021-04-09T15:19:34,2021.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/73425564,POINT (-70.538033 47.432663),21M,-70.5382616164579,47.433103131399,"-153338,23+384034,21",,,,,F,2,70,B,5S,30.0,F,95.0,70,"{'BP': 0.6, 'PE': 0.3, 'EO': 0.1}",3,0.8979457248567797
1412703173,1941-10-04,1941.0,Québec,Peniophora rufa,CMMF011639,POINT (-70.03165 47.3105),21M,-70.0301111780333,47.309449753584,"-115410,04+369373,10",,,CP,,M,3,JIR,A,1AY,30.0,MR,75.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2}",5,1.5571130980576458
4891840683,2024-06-09T10:46:52,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/221585372,POINT (-69.949464 47.365211),21N,-69.950064702039,47.3643785082416,"-109261,43+375376,34",,,,,M,3,JIR,C,1A,30.0,MR,45.0,JIN,"{'EB': 0.5, 'SB': 0.1, 'PE': 0.2, 'BP': 0.1, 'EO': 0.1}",5,1.3592367006650063
3456204372,2022-01-01T15:33,2022.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/104134914,POINT (-69.958506 47.398772),21N,-69.9561831216912,47.3988503846532,"-109755,38+379164,09",,,,,M,3,JIR,B,6S,20.0,MF,65.0,JIN,"{'PA': 0.3, 'BP': 0.2, 'PE': 0.2, 'EB': 0.2, 'SB': 0.1}",5,1.5571130980576458
2573778558,2013-08-08T10:06:32,2013.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/10887870,POINT (-68.512458 48.452589),22C,-68.5205042860858,48.437186111927,"-1513,16+493111,65",,,,,M,2,50,A,6S,30.0,MF,75.0,50,"{'PE': 0.6, 'BP': 0.1, 'SB': 0.2, 'RX': 0.1}",4,1.0888999753452235
1135069869,2005-08-13,2005.0,Québec,Peniophora rufa,CMMF008370,POINT (-66.497483 49.120733),22G,-66.4998791534026,49.1198205764486,"+145185,95+570833,62",,,,,M,3,50,A,5S,30.0,MF,65.0,50,"{'BP': 0.4, 'FN': 0.2, 'PA': 0.1, 'SB': 0.2, 'EB': 0.1}",5,1.4708084763221112
4937153667,2024-04-29T14:33:39,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/211748037,POINT (-76.154185 45.672394),31F,-76.1551145973242,45.6728211970299,"-595744,73+218275,50",,,,,M,1,VIR,A,R1A,20.0,MF,75.0,VIN,"{'PE': 0.4, 'ER': 0.2, 'SE': 0.2, 'PB': 0.1, 'TO': 0.1}",5,1.4708084763221112
4926052943,2024-08-05T21:10,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/234060515,POINT (-77.028113 45.814122),31F,-77.0292292809382,45.8140490411306,"-661597,51+241557,41",,,,,M,2,JIR,A,3AN,30.0,MF,75.0,JIN,"{'EO': 0.2, 'FI': 0.2, 'FO': 0.1, 'FT': 0.1, 'SB': 0.2, 'EB': 0.1, 'RX': 0.1}",7,1.8866967846580784
4900954213,2024-06-11T10:23,2024.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/222313780,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4102829031,2023-04-30T13:11:23,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/158346331,POINT (-76.131222 45.637995),31F,-76.130933067032,45.636768134283,"-594289,05+214087,64",,,,,F,2,JIN,D,1AY,30.0,F,85.0,JIN,"{'PE': 0.7, 'ER': 0.2, 'BP': 0.1}",3,0.8018185525433372
4096686301,2023-04-22T12:13:54,2023.0,Québec,Peniophora rufa,https://www.inaturalist.org/observations/156086294,POINT (-76.361697 45.620484),31F,-76.3609333818205,45.6201928096531,"-612346,88+213971,52",,,CP,,M,2,JIR,D,5A,30.0,MR,75.0,JIN,"{'PB': 0.4, 'SE': 0.2, 'TO': 0.1, 'FI': 0.2, 'ER': 0.1}",5,1.4708084763221112
