gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3947344940,2022-10-18T14:23,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/139276538,POINT (-71.366365 46.913515),21L,-71.3660401313242,46.914740796358,"-217810,73+328622,52",,,,,R,1,JIR,A,5S,40.0,R,55.0,23,70,"{'ML': 0.7, 'SB': 0.1, 'BJ': 0.1, 'EO': 0.1}",0.0012681152817485965,4,0.9404479886553263,[3.9125],[10.141666],[23.695482],[1162.5914],[24.9],[-17.9],[42.8],[16.616667],[-4.6],[17.716667],[-11.066667],[1314.],[136.],[77.],[16.791483],[391.],[256.],[380.],[280.]
3925179761,2022-10-04T14:33,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/137572890,POINT (-71.363442 46.897642),21L,-71.3639133847649,46.8969146445681,"-217812,34+326700,46",,,,,F,2,VIR,A,3AN,40.0,F,75.0,19,VIN,"{'EO': 0.3, 'FH': 0.2, 'PA': 0.2, 'BJ': 0.1, 'SB': 0.2}",0.0008667465147812446,5,1.5571130980576458,[4.054167],[10.224999],[23.77907],[1168.7765],[25.2],[-17.8],[43.],[16.8],[-4.5],[17.966667],[-10.983334],[1311.],[137.],[77.],[17.066206],[393.],[255.],[381.],[280.]
3902763844,2022-08-20T13:25,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/131832747,POINT (-70.826695 46.510727),21L,-70.8272520651859,46.510905178613,"-178397,46+282419,03",,,CP,,F,3,JIR,C,1AY,30.0,F,55.0,16,JIN,"{'EO': 0.4, 'BJ': 0.3, 'ES': 0.2, 'RX': 0.1}",0.0005848668561934913,4,1.2798542258336674,[3.2250001],[10.3],[24.407583],[1135.2743],[23.6],[-18.6],[42.2],[16.633333],[-5.083333],[16.633333],[-11.4],[1139.],[128.],[58.],[24.38353],[372.],[200.],[372.],[216.]
3881710888,2022-07-28T10:01:52,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/128324865,POINT (-71.253303 46.798992),21L,-71.2555540350043,46.7974322815128,"-210020,72+315313,03",,,,,F,2,JIR,F,R1A,20.0,F,65.0,18,JIN,"{'ES': 0.4, 'FT': 0.3, 'FN': 0.2, 'PE': 0.1}",0.00273859094241257,4,1.2798542258336674,[5.1666665],[10.433333],[23.658352],[1199.9608],[27.3],[-16.8],[44.1],[18.266666],[-8.849999],[19.699999],[-10.099999],[1256.],[134.],[70.],[17.2264],[375.],[249.],[373.],[255.]
3772662560,2022-04-22T14:40:07,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/112424985,POINT (-71.844318 46.388807),21L,-71.8447246321461,46.3894021946142,"-256976,99+272030,63",,,,,F,3,50,A,6S,40.0,F,85.0,16,50,"{'EO': 0.5, 'BJ': 0.2, 'FT': 0.1, 'PE': 0.1, 'EN': 0.1}",0.0007208372430790105,5,1.3592367006650063,[4.195833],[10.408334],[24.432707],[1145.4445],[24.5],[-18.1],[42.6],[17.516666],[-4.516667],[17.516666],[-10.650001],[1144.],[120.],[65.],[18.046839],[343.],[217.],[343.],[239.]
3712486731,2022-03-10T15:24:47,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/108322411,POINT (-71.286173 46.779223),21L,-71.2883151052035,46.7787125836834,"-212567,19+313393,01",,,,,F,3,30,B,5S,20.0,F,75.0,16,30,"{'PE': 0.5, 'BP': 0.3, 'EO': 0.1, 'FN': 0.1}",0.0022020761837569514,4,1.1682824501765625,[5.0291667],[10.358334],[23.541666],[1200.5537],[27.1],[-16.9],[44.],[18.116667],[-9.033333],[19.533333],[-10.25],[1265.],[134.],[71.],[16.788204],[379.],[256.],[374.],[261.]
3109321110,2021-04-16,2021.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/75354245,POINT (-71.236229 46.919413),21L,-71.2347842666099,46.9208594198768,"-207947,87+329032,26",,,,,M,2,VIR,C,1A,30.0,MF,75.0,18,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SB': 0.2, 'EP': 0.1}",0.0020443544282816666,6,1.6957425341696346,[3.3958333],[10.308333],[23.917248],[1164.3228],[24.5],[-18.6],[43.1],[16.116667],[-5.1],[17.316668],[-11.533334],[1385.],[141.],[87.],[13.877102],[399.],[280.],[395.],[309.]
3109236379,2021-04-16,2021.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/75542294,POINT (-71.233872 46.913063),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,22,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",0.0013165524044498466,4,1.0888999753452235,[3.6708333],[10.325],[23.900463],[1169.4336],[24.9],[-18.3],[43.199997],[16.45],[-4.866667],[17.65],[-11.333333],[1367.],[139.],[84.],[14.170418],[395.],[277.],[391.],[299.]
2265809854,2019-05-22T19:12,2019.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/26532753,POINT (-71.285048 46.707931),21L,-71.283889053497,46.7080390244666,"-212675,02+305667,42",,,,,F,2,JIN,A,5S,30.0,F,75.0,20,JIN,"{'EO': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'FX': 0.1, 'RX': 0.1}",0.0011639700521031723,6,1.7480673485460894,[4.4791665],[10.041667],[23.683176],[1155.7101],[25.2],[-17.2],[42.4],[17.133333],[-9.25],[18.166666],[-10.366667],[1213.],[129.],[69.],[16.510798],[362.],[242.],[360.],[253.]
2236206319,2019-03-23T17:40:33,2019.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/21529763,POINT (-71.505872 46.977015),21L,-71.5047466899753,46.9770357381135,"-228077,93+336089,75",,,,,M,2,VIN,D,1A,30.0,MF,85.0,19,VIN,"{'EO': 0.4, 'BJ': 0.2, 'PE': 0.1, 'SB': 0.3}",0.0011255010977427784,4,1.2798542258336674,[2.9166667],[10.2],[24.056604],[1144.5153],[23.4],[-19.],[42.4],[15.416667],[-5.4333334],[16.416666],[-11.866667],[1410.],[145.],[85.],[16.254313],[410.],[272.],[400.],[308.]
2236206307,2019-03-23T17:38:40,2019.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/21529677,POINT (-71.505777 46.976731),21L,-71.5047466899753,46.9770357381135,"-228077,93+336089,75",,,,,M,2,VIN,D,1A,30.0,MF,85.0,19,VIN,"{'EO': 0.4, 'BJ': 0.2, 'PE': 0.1, 'SB': 0.3}",0.0010744319730876166,4,1.2798542258336674,[2.9166667],[10.2],[24.056604],[1144.5153],[23.4],[-19.],[42.4],[15.416667],[-5.4333334],[16.416666],[-11.866667],[1410.],[145.],[85.],[16.254313],[410.],[272.],[400.],[308.]
1412707619,1974-02-05,1974.0,Québec,Fomes fomentarius,CMMF016042,POINT (-71.374844 46.780042),21L,-71.3734073678032,46.7799564370761,"-219042,87+313784,68",FR,,,,F,5,10,B,5S,20.0,F,75.0,6,10,"{'FN': 0.6, 'FX': 0.3, 'RX': 0.1}",0.0014391779191010694,3,0.8979457248567797,[4.6083336],[10.150001],[23.714952],[1167.6838],[25.7],[-17.1],[42.800003],[17.35],[-3.9999998],[18.433334],[-10.416667],[1215.],[128.],[69.],[17.370836],[366.],[238.],[356.],[253.]
1412707576,1975-03-01,1975.0,Québec,Fomes fomentarius,CMMF016041,POINT (-71.355145 46.763778),21L,-71.353650396071,46.7607902878454,"-217658,45+311713,26",,,,,F,1,VIN,D,5A,50.0,F,65.0,24,VIN,"{'FH': 0.5, 'ER': 0.2, 'FN': 0.2, 'PA': 0.1}",0.0033406982538523138,4,1.2206072645530173,[4.8416667],[10.05],[23.5363],[1164.3215],[25.9],[-16.8],[42.699997],[17.616667],[-8.95],[18.683332],[-10.083333],[1204.],[127.],[67.],[17.397215],[363.],[237.],[355.],[247.]
1412707556,1975-11-03,1975.0,Québec,Fomes fomentarius,CMMF016043,POINT (-71.374844 46.780042),21L,-71.3734073678032,46.7799564370761,"-219042,87+313784,68",FR,,,,F,5,10,B,5S,20.0,F,75.0,6,10,"{'FN': 0.6, 'FX': 0.3, 'RX': 0.1}",0.0014391779191010694,3,0.8979457248567797,[4.6083336],[10.150001],[23.714952],[1167.6838],[25.7],[-17.1],[42.800003],[17.35],[-3.9999998],[18.433334],[-10.416667],[1215.],[128.],[69.],[17.370836],[366.],[238.],[356.],[253.]
1135069961,2006-04-28,2006.0,Québec,Fomes fomentarius,CMMF008497,POINT (-71.178526 46.899638),21L,-71.1784286668801,46.9005089590223,"-203616,73+326384,99",,,,,M,2,VIN,A,3AN,30.0,MF,75.0,20,VIN,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'PE': 0.1, 'SB': 0.2, 'EP': 0.1}",0.0008763808274637123,6,1.6957425341696346,[4.4041667],[10.541667],[24.122807],[1183.1631],[26.],[-17.7],[43.7],[17.333334],[-9.483334],[18.583334],[-10.733334],[1306.],[138.],[74.],[17.615505],[391.],[249.],[385.],[268.]
4516208925,2023-10-01T10:18:44,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/193076926,POINT (-71.391177 47.393144),21M,-71.3916645290343,47.3945121869532,"-217683,11+381969,25",,,,,R,3,JIN,D,1AM,20.0,R,85.0,13,JIN,"{'SB': 0.5, 'EN': 0.4, 'EB': 0.1}",0.0014524531311530886,3,0.9433483923290391,[0.2916666],[10.733334],[24.903326],[1155.3627],[21.3],[-21.8],[43.1],[13.016666],[-7.9833336],[14.2],[-14.466667],[1574.],[156.],[97.],[15.258559],[446.],[306.],[443.],[377.]
4506423241,2023-09-07T16:47,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/187508781,POINT (-71.367727 47.174089),21M,-71.3674760753239,47.1718561814282,"-216850,28+357225,55",,,,,F,2,VIN,B,2BE,20.0,F,75.0,21,VIN,"{'BJ': 0.6, 'BP': 0.1, 'EO': 0.1, 'EB': 0.1, 'SB': 0.1}",0.002246873821039318,5,1.2275294114572126,[2.3333333],[10.15],[24.166666],[1129.8378],[22.6],[-19.4],[42.],[14.733334],[-5.8333335],[15.683333],[-12.266666],[1442.],[146.],[89.],[15.33079],[416.],[282.],[406.],[320.]
4176987996,2023-08-10T13:56:58,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/177938002,POINT (-71.355136 47.130072),21M,-71.3538254804968,47.1315293814837,"-215884,02+352891,24",,,,,M,2,VIN,D,R1A,10.0,MF,75.0,19,VIN,"{'BJ': 0.5, 'BP': 0.1, 'ER': 0.1, 'EB': 0.1, 'EP': 0.1, 'SB': 0.1}",0.0019599546314462055,6,1.4978661367769952,[2.375],[10.266666],[24.386381],[1132.5344],[22.7],[-19.4],[42.1],[14.766666],[-5.85],[15.783334],[-12.233334],[1443.],[143.],[91.],[13.988054],[407.],[288.],[404.],[326.]
4165633456,2023-04-28T14:37,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/157425847,POINT (-70.00576 47.108398),21M,-70.0027158339854,47.108533964844,"-113780,08+347054,01",P,1991.0,,,R,4,30,A,1A,30.0,R,85.0,9,30,"{'RZ': 0.8, 'SB': 0.1, 'PE': 0.1}",0.003047200873455242,3,0.639031859650177,[2.6041665],[9.891666],[23.950768],[1121.2441],[23.],[-18.3],[41.3],[16.05],[-10.483334],[16.05],[-11.733334],[1137.],[119.],[70.],[16.296352],[338.],[228.],[338.],[240.]
4116438382,2021-05-08T11:45:08,2021.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/77985164,POINT (-70.508203 47.40392),21M,-70.5081910695763,47.4033138563908,"-151166,10+380670,94",,,,,F,2,70,D,1AY,30.0,F,85.0,20,70,"{'PE': 0.6, 'BP': 0.2, 'EO': 0.2}",0.0006062610081307945,3,0.9502705392332347,[3.125],[9.25],[22.89604],[1104.3787],[22.6],[-17.8],[40.4],[13.6],[-11.05],[16.183334],[-11.05],[1039.],[109.],[66.],[14.339087],[307.],[214.],[294.],[214.]
3994333707,2022-12-05T15:19,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/143836301,POINT (-70.565894 47.042522),21M,-70.5665585032506,47.0426681912633,"-156716,09+340805,39",,,,,F,1,VIN,A,8AY,20.0,F,75.0,24,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",0.000680394338255626,3,0.9502705392332347,[4.4666667],[9.283333],[22.865353],[1109.0789],[24.3],[-16.3],[40.6],[17.666666],[-4.133333],[17.666666],[-9.633333],[1095.],[116.],[61.],[20.589073],[334.],[204.],[334.],[212.]
3903528403,2022-09-10T11:48,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/134535986,POINT (-70.778252 47.086203),21M,-70.7775970523968,47.0858583617499,"-172566,73+346080,75",,,,,F,1,VIN,F,1A,20.0,F,95.0,22,VIN,"{'ES': 0.4, 'PE': 0.4, 'BP': 0.1, 'FT': 0.1}",0.0007400891070415679,4,1.193549604098133,[3.2166667],[9.616667],[23.284906],[1119.1765],[23.2],[-18.1],[41.300003],[16.45],[-11.183333],[16.45],[-11.183333],[1235.],[124.],[71.],[17.42072],[361.],[237.],[361.],[237.]
3902638198,2022-05-21T11:24,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/118977665,POINT (-70.795727 47.074565),21M,-70.7936612077464,47.0777582223575,"-173763,16+345168,88",FR,,,,F,5,10,A,5A,50.0,F,75.0,6,10,{'FX': 1.0},0.003803178494299401,1,-0.0,[3.9708333],[9.708333],[23.563915],[1114.8021],[23.8],[-17.4],[41.199997],[14.55],[-9.366667],[17.016666],[-10.45],[1145.],[122.],[54.],[26.060638],[355.],[189.],[351.],[190.]
3873673817,2021-12-15T11:47,2021.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/123846815,POINT (-71.367727 47.174089),21M,-71.3674760753239,47.1718561814282,"-216850,28+357225,55",,,,,F,2,VIN,B,2BE,20.0,F,75.0,21,VIN,"{'BJ': 0.6, 'BP': 0.1, 'EO': 0.1, 'EB': 0.1, 'SB': 0.1}",0.002246873821039318,5,1.2275294114572126,[2.3333333],[10.15],[24.166666],[1129.8378],[22.6],[-19.4],[42.],[14.733334],[-5.8333335],[15.683333],[-12.266666],[1442.],[146.],[89.],[15.33079],[416.],[282.],[406.],[320.]
3772773318,2020-01-04T12:32,2020.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/37412191,POINT (-71.373635 47.185886),21M,-71.3747425540967,47.1853403246309,"-217337,13+358731,50",,,,,F,1,VIN,S,R1A,10.0,F,75.0,22,VIN,"{'BJ': 0.5, 'ES': 0.4, 'SE': 0.1}",0.0012346812080758533,3,0.9433483923290391,[2.1375],[10.225],[24.229856],[1133.6909],[22.5],[-19.7],[42.2],[14.566667],[-6.0333333],[15.55],[-12.5],[1459.],[146.],[92.],[15.100123],[417.],[284.],[407.],[331.]
3408214394,2021-04-07T14:51,2021.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/73254143,POINT (-70.492423 47.428131),21M,-70.4941695439972,47.4271661983387,"-150040,52+383282,80",,,,,M,3,JIN,A,5A,40.0,MR,65.0,15,JIN,"{'EB': 0.2, 'PB': 0.2, 'SB': 0.2, 'RX': 0.1, 'FI': 0.2, 'FN': 0.1}",0.001995309043681429,6,1.7480673485460894,[3.9375],[9.858334],[23.697916],[1121.7723],[23.9],[-17.7],[41.6],[14.55],[-10.5],[17.15],[-10.5],[990.],[97.],[62.],[12.78182],[286.],[207.],[277.],[207.]
2856824377,2020-08-26T18:48:13,2020.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/57686922,POINT (-71.417418 47.055029),21M,-71.4178579768551,47.0578695314712,"-221176,16+344748,29",,,,,R,3,JIR,C,1A,30.0,R,75.0,15,JIN,"{'SB': 0.5, 'EB': 0.2, 'EP': 0.1, 'EO': 0.1, 'FI': 0.1}",0.002874404055088275,5,1.3592367006650063,[2.7291667],[10.141666],[24.146826],[1133.2765],[23.],[-19.],[42.],[15.116667],[-5.516667],[16.066668],[-11.933333],[1416.],[144.],[87.],[15.790516],[411.],[274.],[402.],[313.]
2236204468,2019-03-02T19:06,2019.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/21093993,POINT (-70.655917 47.240147),21M,-70.6562712072375,47.240366989637,"-162859,27+362930,35",CPT,2007.0,,,M,3,50,D,1BF,20.0,MF,75.0,15,50,"{'BP': 0.4, 'FN': 0.2, 'EP': 0.2, 'SB': 0.2}",0.0004169630768796019,4,1.3321790402101223,[1.575],[9.716666],[23.699186],[1119.0895],[21.6],[-19.4],[41.],[12.5],[-6.7],[15.033334],[-12.683333],[1317.],[128.],[91.],[12.084274],[372.],[282.],[370.],[294.]
4165342538,2023-05-13T14:19:28,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/161577109,POINT (-69.780697 47.595847),21N,-69.781658282988,47.5970509003326,"-95984,06+400863,74",,,,,M,4,JIN,C,R8A,20.0,MR,75.0,8,JIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0015405976093225658,6,1.6957425341696346,[3.5625],[9.458333],[23.239147],[1109.2548],[23.5],[-17.2],[40.7],[15.85],[-4.75],[16.816668],[-10.616667],[962.],[94.],[64.],[12.183296],[270.],[202.],[269.],[216.]
4165329440,2023-05-13T15:21:39,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/161576230,POINT (-69.781264 47.59605),21N,-69.781658282988,47.5970509003326,"-95984,06+400863,74",,,,,M,4,JIN,C,R8A,20.0,MR,75.0,8,JIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0010757604521603689,6,1.6957425341696346,[3.5625],[9.458333],[23.239147],[1109.2548],[23.5],[-17.2],[40.7],[15.85],[-4.75],[16.816668],[-10.616667],[962.],[94.],[64.],[12.183296],[270.],[202.],[269.],[216.]
5007168428,2024-12-25T15:05:25,2024.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/256198629,POINT (-66.590959 48.053058),22B,-66.590236466797,48.0539814049812,"+141692,51+452506,99",,,,,F,2,JIR,C,8A,30.0,F,95.0,19,JIN,"{'BP': 0.4, 'PE': 0.3, 'EO': 0.2, 'SB': 0.1}",0.00117248922756182,4,1.2798542258336674,[3.2583332],[9.966666],[24.132364],[1099.793],[23.2],[-18.1],[41.300003],[16.3],[-5.],[16.3],[-10.933333],[1053.],[107.],[62.],[14.840651],[303.],[207.],[303.],[235.]
4165565791,2023-07-15T14:41:58,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/173091382,POINT (-66.350013 48.104733),22B,-66.3516029683432,48.1060039194493,"+159278,85+458912,97",,,,,M,2,JIR,C,5S,30.0,MF,85.0,19,70,"{'BP': 0.3, 'PE': 0.3, 'PA': 0.1, 'ML': 0.1, 'SE': 0.1, 'TO': 0.1}",0.0020354939398016976,6,1.6434177197931796,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4875481271,2024-05-30T18:08:55,2024.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/219439560,POINT (-69.547886 48.239372),22C,-69.5472040399106,48.2380757592557,"-77486,17+471627,03",,,,,R,4,70,C,R1A,20.0,R,65.0,10,70,"{'EN': 0.5, 'EB': 0.2, 'SB': 0.2, 'BP': 0.1}",0.001464687553964025,4,1.2206072645530173,[3.125],[8.866667],[22.056385],[1103.1267],[22.7],[-17.5],[40.2],[15.3],[-9.966667],[16.233334],[-11.1],[1018.],[100.],[62.],[15.558233],[288.],[197.],[285.],[212.]
4875103553,2024-05-30T17:59:01,2024.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/219439329,POINT (-69.547817 48.240435),22C,-69.5472040399106,48.2380757592557,"-77486,17+471627,03",,,,,R,4,70,C,R1A,20.0,R,65.0,10,70,"{'EN': 0.5, 'EB': 0.2, 'SB': 0.2, 'BP': 0.1}",0.0024375678371584514,4,1.2206072645530173,[3.125],[8.866667],[22.056385],[1103.1267],[22.7],[-17.5],[40.2],[15.3],[-9.966667],[16.233334],[-11.1],[1018.],[100.],[62.],[15.558233],[288.],[197.],[285.],[212.]
4863645922,2024-05-14T14:57:59,2024.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/215785695,POINT (-69.549279 48.230426),22C,-69.5500266425977,48.2325315938389,"-77701,39+471015,58",,,,,M,3,JIR,C,5S,20.0,M,65.0,12,JIR,"{'BP': 0.4, 'PT': 0.2, 'EN': 0.2, 'SB': 0.2}",0.0022343891488066114,4,1.3321790402101223,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4165437400,2023-03-07T11:52:11,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/150503364,POINT (-69.947036 48.136158),22C,-69.9475472243599,48.1373516625266,"-107503,19+460791,79",BR,1932.0,EL,1985.0,M,1,VIN,D,R1A,20.0,MF,65.0,22,VIN,"{'PE': 0.3, 'BP': 0.2, 'BJ': 0.1, 'SB': 0.2, 'EB': 0.1, 'EP': 0.1}",0.001298530158891958,6,1.6957425341696346,[2.3458333],[9.508333],[22.478329],[1155.0786],[22.8],[-19.5],[42.3],[16.116667],[-11.366667],[16.116667],[-12.533334],[1033.],[107.],[61.],[17.161839],[308.],[200.],[308.],[209.]
4976577408,2024-10-21T09:33,2024.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/248938093,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4607245871,2022-04-10T17:30:46,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/111015658,POINT (-76.103844 45.781155),31F,-76.1047439195013,45.7796755600016,"-590578,81+229671,83",,,,,M,2,JIR,A,2BE,30.0,MM,85.0,20,JIN,"{'PB': 0.3, 'SE': 0.2, 'FI': 0.2, 'ER': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0017316459850947046,6,1.6957425341696346,[4.1291666],[10.841666],[24.752663],[1162.8735],[25.2],[-18.6],[43.800003],[17.65],[-9.9],[17.65],[-10.9],[992.],[98.],[62.],[13.820008],[282.],[202.],[282.],[209.]
4606660509,2023-10-03T14:16,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/186320069,POINT (-76.092516 45.604963),31F,-76.0923811532609,45.6058192502348,"-591668,73+210339,25",,,,,M,2,JIR,B,1AM,30.0,MF,75.0,19,JIN,"{'CR': 0.2, 'ER': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",0.0008668033846544563,7,1.8866967846580784,[4.5499997],[10.633333],[24.614197],[1153.8158],[25.5],[-17.7],[43.2],[17.2],[-9.316667],[18.033333],[-10.333333],[970.],[94.],[59.],[14.964821],[280.],[195.],[276.],[203.]
4165431424,2022-08-21T09:32,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/132060164,POINT (-76.4405 45.906097),31F,-76.4405922848727,45.9071577230958,"-614984,32+246590,89",P,,,,R,2,30,A,2BE,20.0,R,85.0,17,30,{'RZ': 1.0},0.0010647300050650242,1,-0.0,[4.0333333],[11.1],[25.170069],[1167.5525],[25.3],[-18.8],[44.1],[12.733334],[-9.983334],[17.583332],[-11.1],[927.],[93.],[54.],[15.690772],[267.],[183.],[264.],[190.]
4165355368,2021-06-27T08:57:34,2021.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/99674538,POINT (-76.315412 45.545661),31F,-76.3146819670157,45.5447766020917,"-609667,10+205459,17",,,,,F,1,JIR,A,5S,30.0,F,85.0,22,JIN,"{'ES': 0.2, 'FT': 0.2, 'PE': 0.2, 'BP': 0.1, 'EO': 0.1, 'FR': 0.1, 'TA': 0.1}",0.001146781504194971,7,1.8866967846580782,[4.866667],[10.849999],[24.942528],[1165.2981],[26.1],[-17.4],[43.5],[17.583334],[-9.15],[18.45],[-10.233333],[860.],[88.],[49.],[16.898493],[253.],[168.],[251.],[171.]
4165354359,2022-10-30T10:57:38,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/140778281,POINT (-76.262334 45.606477),31F,-76.2629552094817,45.6056563951251,"-604914,72+211751,33",CT,1995.0,,,F,3,JIN,D,1AY,30.0,F,95.0,14,JIN,"{'ES': 0.4, 'FI': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",0.0010292198894629437,5,1.4708084763221112,[4.7125],[10.741667],[24.750385],[1157.9982],[25.8],[-17.6],[43.4],[17.35],[-9.216666],[18.2],[-10.283333],[893.],[90.],[52.],[16.1158],[260.],[176.],[258.],[182.]
4165347399,2023-04-29T16:35:35,2023.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/158101748,POINT (-76.299698 45.647843),31F,-76.3001321046191,45.6466028848718,"-607303,74+216593,74",,,,,F,4,10,D,5A,40.0,F,95.0,9,10,"{'PE': 0.4, 'EO': 0.2, 'FH': 0.2, 'SE': 0.2}",0.0013138996733072148,4,1.3321790402101223,[4.5041666],[10.775],[24.770115],[1160.7882],[25.6],[-17.9],[43.5],[18.016666],[-9.45],[18.016666],[-10.533333],[904.],[89.],[52.],[15.7535715],[260.],[179.],[260.],[184.]
3760076364,2022-04-08T19:45:42,2022.0,Québec,Fomes fomentarius,https://www.inaturalist.org/observations/110800354,POINT (-76.104422 45.780388),31F,-76.1047439195013,45.7796755600016,"-590578,81+229671,83",,,,,M,2,JIR,A,2BE,30.0,MM,85.0,20,JIN,"{'PB': 0.3, 'SE': 0.2, 'FI': 0.2, 'ER': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0007817946767806603,6,1.6957425341696346,[4.1291666],[10.841666],[24.752663],[1162.8735],[25.2],[-18.6],[43.800003],[17.65],[-9.9],[17.65],[-10.9],[992.],[98.],[62.],[13.820008],[282.],[202.],[282.],[209.]
