gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4424336341,2023-09-17T14:45,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/186236488,POINT (-73.793215 45.625661),31H,-73.7938794028542,45.625627207099,"-412784,16+196406,90",,,,,F,1,JIN,A,5S,50.0,F,85.0,JIN,"{'EA': 0.4, 'FO': 0.4, 'EO': 0.1, 'FX': 0.1}",4,1.193549604098133
4424288644,2023-10-08T12:05:51,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/186761390,POINT (-73.509528 45.678578),31H,-73.510220311223,45.6783794077218,"-390292,76+200663,58",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'EO': 0.4, 'CH': 0.2, 'FR': 0.2, 'FT': 0.2}",4,1.3321790402101223
4424093171,2023-10-05T11:32,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/186551616,POINT (-73.94892 45.43421),31H,-73.9485418965943,45.436224891401,"-426427,38+176299,91",P,1950.0,,,R,1,7070,A,5A,30.0,R,45.0,70,"{'ME': 0.6, 'EV': 0.3, 'FT': 0.1}",3,0.8979457248567797
4417231530,2023-09-24T13:55,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/184940720,POINT (-73.502317 45.699028),31H,-73.5017223193032,45.6986256226903,"-389483,28+202888,63",,,,,F,1,VIR,B,5A,40.0,F,65.0,VIN,"{'EA': 0.4, 'FR': 0.3, 'OR': 0.2, 'FN': 0.1}",4,1.2798542258336674
4416672958,2023-09-08T20:14:40,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/184164437,POINT (-73.3431 45.546566),31H,-73.3427561035155,45.5481988707486,"-378164,60+185312,74",P,,,,M,2,30,B,5S,30.0,MM,75.0,30,"{'PR': 0.4, 'SB': 0.1, 'EO': 0.2, 'PL': 0.2, 'FH': 0.1}",5,1.4708084763221114
4414159092,2023-09-10T17:56,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/182842656,POINT (-72.722909 45.389498),31H,-72.721819753203,45.3889778420134,"-330903,41+164431,81",,,,,F,2,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1, 'PU': 0.1}",6,1.6957425341696346
4414011372,2023-09-10T15:59:54,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/183505375,POINT (-73.32283 45.552547),31H,-73.323517450746,45.5532488982945,"-376699,98+185749,83",,,,,F,2,JIN,D,1AM,20.0,F,85.0,JIN,"{'CR': 0.4, 'ES': 0.4, 'FT': 0.1, 'HG': 0.1}",4,1.193549604098133
4413771759,2023-09-16T13:29:16,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/183557051,POINT (-73.955961 45.432023),31H,-73.9566049196437,45.4326495546596,"-427053,17+175927,66",,,,,F,1,VIN,A,5A,30.0,F,85.0,VIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'HG': 0.1}",5,1.4708084763221112
4413660370,2023-09-05T18:57:37,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/181979869,POINT (-73.477403 45.451494),31H,-73.4770980409209,45.4514877867892,"-389471,05+175306,41",,,,,F,1,VIN,A,1A,30.0,F,95.0,VIN,"{'CH': 0.5, 'EO': 0.2, 'FT': 0.2, 'PL': 0.1}",4,1.2206072645530173
4129983383,2021-10-09T10:24:30,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/97646403,POINT (-73.945908 45.43012),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
4006703824,2022-10-16T17:36:18,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/144427842,POINT (-73.9439 45.427043),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
3947522071,2022-10-06T12:15:09,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/139328033,POINT (-73.951483 45.432328),31H,-73.9509100577607,45.4326366609638,"-426623,87+175750,63",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'FT': 0.2, 'FR': 0.1, 'TA': 0.1}",5,1.5047882836811908
3947290328,2021-10-07T19:56,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/138667669,POINT (-73.932953 45.434005),31H,-73.9326649007988,45.4356682349296,"-425194,70+176095,06",,,,,F,2,50,B,5A,40.0,F,65.0,50,"{'FR': 0.6, 'FT': 0.2, 'FN': 0.1, 'PE': 0.1}",4,1.0888999753452235
3947133607,2022-10-15T16:41:26,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/138965723,POINT (-73.156931 45.552755),31H,-73.1549956943274,45.5522757045578,"-363575,74+184801,64",,,,,F,2,JIN,D,1AY,30.0,F,95.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'HG': 0.2, 'TA': 0.1}",5,1.5571130980576458
3925183921,2022-10-02T12:32:23,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/137711670,POINT (-72.211678 45.356792),31H,-72.2096498323204,45.3560592660664,"-290942,84+158678,56",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'FR': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.3592367006650063
3923688424,2022-10-02T09:14,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/137353645,POINT (-73.771656 45.341663),31H,-73.7716987265665,45.3414407647093,"-413414,21+164686,30",,,,,F,1,VIR,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.3, 'FR': 0.2, 'CH': 0.1, 'EO': 0.1, 'FH': 0.1, 'FT': 0.1, 'TA': 0.1}",7,1.8343719702816235
3923562013,2022-09-29T13:32,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/136967290,POINT (-73.949262 45.431561),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
3915292199,2022-09-21T10:19,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/135948549,POINT (-73.871065 45.512486),31H,-73.8720640560992,45.5127533631868,"-419803,17+184267,60",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'FT': 0.4, 'ES': 0.3, 'EO': 0.1, 'FX': 0.1, 'TO': 0.1}",5,1.4184836619456564
3881450371,2021-10-11T16:21:57,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/97932864,POINT (-73.171865 45.565764),31H,-73.1713966135465,45.566679026868,"-364746,82+186482,49",,,,,F,1,VIN,D,6S,20.0,F,95.0,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",4,0.9404479886553263
3759112811,2022-01-03T10:19:05,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/104291111,POINT (-72.004177 45.922249),31H,-72.0031896973056,45.9234647087382,"-271677,02+220901,43",,,,,F,1,VIN,C,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1}",4,1.2206072645530173
3415748975,2021-10-23T09:52,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/100269888,POINT (-72.790209 45.269728),31H,-72.788477212486,45.2680803449322,"-336875,59+151442,46",,,,,F,2,50,B,1A,30.0,F,75.0,50,"{'BG': 0.6, 'PE': 0.3, 'EO': 0.1}",3,0.8979457248567797
3415678894,2021-10-20T11:21:28,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/98796164,POINT (-73.319873 45.559628),31H,-73.3198060770954,45.559338382967,"-376303,97+186466,49",,,,,F,1,VIN,F,1AY,20.0,F,85.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PU': 0.1}",5,1.3592367006650063
3391651817,2021-10-07T15:26:57,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/97675118,POINT (-73.582938 45.512262),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3384551873,2021-10-01T14:46:58,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/96811079,POINT (-72.22348 45.361004),31H,-72.223732716816,45.3599249246396,"-292025,58+159167,83",,,,,M,1,VIN30,D,1A,40.0,MF,45.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'FI': 0.1, 'PU': 0.4}",4,1.2798542258336676
2873791507,2020-09-11T19:10:57Z,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/59244543,POINT (-73.618844 45.761002),31H,-73.6211123201998,45.7621346176166,"-398345,94+210355,60",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.1, 'HG': 0.1, 'PU': 0.1}",5,1.3592367006650063
2864850436,2020-09-14T18:35:59,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/59630436,POINT (-73.989432 45.489434),31H,-73.9907417742001,45.4895413426837,"-429274,02+182452,38",,,,,F,1,VIN,A,5A,50.0,F,95.0,VIN,"{'EA': 0.3, 'FO': 0.3, 'FT': 0.2, 'EO': 0.1, 'FH': 0.1}",5,1.5047882836811908
2864619569,2020-09-05T08:37:21,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/58618964,POINT (-73.443484 45.645391),31H,-73.4422251184131,45.6447611829135,"-385256,72+196578,52",,,,,F,3,JIR,A,5S,40.0,F,55.0,JIN,"{'PL': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.2, 'FO': 0.1}",5,1.5571130980576458
2429253989,2019-09-20T16:16:05,2019,Québec,Hericium americanum,https://www.inaturalist.org/observations/33107647,POINT (-73.951197 45.429904),31H,-73.9520068231651,45.4278656800833,"-426765,77+175395,02",,,,,R,2,VIR,A,5A,40.0,R,75.0,VIN,"{'PU': 0.7, 'PB': 0.1, 'EO': 0.1, 'HG': 0.1}",4,0.9404479886553263
2429253834,2019-09-20T15:28:44,2019,Québec,Hericium americanum,https://www.inaturalist.org/observations/33106983,POINT (-73.946663 45.430832),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
1914211681,2018-09-22T09:30,2018,Québec,Hericium americanum,https://www.inaturalist.org/observations/16802952,POINT (-72.482798 45.12435),31H,-72.4818927203922,45.1241030960715,"-313711,22+134045,94",,,,,F,1,JIN,D,1A,31.0,F,85.0,JIN,"{'ES': 0.4, 'BJ': 0.3, 'EO': 0.2, 'FT': 0.1}",4,1.2798542258336674
1836680568,2013-10-15T12:27:34,2013,Québec,Hericium americanum,http://www.inaturalist.org/observations/448740,POINT (-73.94877 45.431265),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
1453191740,2013-10-15T12:30:29,2013,Québec,Hericium americanum,http://www.inaturalist.org/observations/448739,POINT (-73.948786 45.431413),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
1135067552,2005-10-30,2005,Québec,Hericium americanum,CMMF006085,POINT (-73.771 45.349833),31H,-73.7701508700158,45.3496990400251,"-413196,24+165652,25",,,,,F,1,JIN,A,1A,40.0,F,85.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'PL': 0.1, 'TA': 0.1}",7,1.8343719702816235
1135067518,2010-09-25,2010,Québec,Hericium americanum,CMMF006096,POINT (-73.773917 45.349833),31H,-73.7738359664662,45.3498904851647,"-413480,40+165694,08",,,,,F,1,JIN,A,1A,40.0,F,85.0,JIN,"{'FT': 0.6, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1}",4,1.0888999753452235
1135067414,2006-09-16,2006,Québec,Hericium americanum,CMMF005929,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
1135067330,2006-09-05,2006,Québec,Hericium americanum,CMMF005849,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
4952905482,2024-09-28T13:12,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/245153479,POINT (-73.684197 46.019433),31I,-73.6842590009624,46.020084378867,"-401025,43+239588,67",,,,,F,1,JIN,C,2BD,20.0,F,75.0,JIN,"{'EO': 0.4, 'CR': 0.2, 'ES': 0.2, 'HG': 0.1, 'PU': 0.1}",5,1.4708084763221112
4945870791,2024-09-14T16:22,2024,Québec,Hericium americanum,https://www.inaturalist.org/observations/242186724,POINT (-73.916458 46.184731),31I,-73.9168076452531,46.1831804458363,"-417617,76+259019,52",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",4,1.2206072645530173
3915566405,2022-09-22T18:37:43,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/136107910,POINT (-73.651108 46.087925),31I,-73.6503556478209,46.0894326643816,"-397947,90+247125,96",,,,,M,1,JIN,C,1A,30.0,MR,45.0,JIN,"{'PB': 0.4, 'PU': 0.2, 'EO': 0.2, 'FT': 0.2}",4,1.3321790402101223
3912479816,2022-09-16T15:17:02,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/135349787,POINT (-73.410762 46.006228),31I,-73.410270105226,46.0059465384044,"-380022,68+236461,23",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.4184836619456564
3912460776,2022-09-16T13:38,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/135743469,POINT (-73.412579 46.005549),31I,-73.4138677214954,46.0040171180471,"-380206,53+236317,57",,,,,F,2,VIN,A,5S,20.0,F,85.0,VIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1, 'RX': 0.1}",6,1.6094379124341
3912047819,2022-09-16T15:17:31,2022,Québec,Hericium americanum,https://www.inaturalist.org/observations/135294218,POINT (-73.410888 46.005272),31I,-73.410270105226,46.0059465384044,"-380022,68+236461,23",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.4184836619456564
3456467495,2011-09-22T08:23,2011,Québec,Hericium americanum,https://www.inaturalist.org/observations/103629764,POINT (-72.526115 46.296622),31I,-72.5242972706584,46.2947279815844,"-309727,37+264215,75",,,,,F,1,VIN,B,5S,40.0,F,85.0,VIN,"{'EA': 0.4, 'FR': 0.3, 'EO': 0.1, 'ES': 0.1, 'TA': 0.1}",5,1.4184836619456564
2864869203,2020-09-17T18:09:43,2020,Québec,Hericium americanum,https://www.inaturalist.org/observations/59925409,POINT (-72.749625 46.337467),31I,-72.7518495396152,46.3384353784452,"-326931,65+270073,01",,,,,F,2,VIR,A,2BD,30.0,F,75.0,VIN,"{'ES': 0.4, 'HG': 0.3, 'EO': 0.2, 'PU': 0.1}",4,1.2798542258336674
2445040011,2019-10-21T11:58:04,2019,Québec,Hericium americanum,https://www.inaturalist.org/observations/34694572,POINT (-73.706429 46.031048),31I,-73.7055285228798,46.0316171827121,"-402734,84+240996,87",,,,,M,1,VIR,B,2BD,20.0,MR,75.0,90,"{'PB': 0.6, 'PR': 0.1, 'BP': 0.1, 'CR': 0.1, 'EO': 0.1}",5,1.2275294114572126
4855049288,2023-09-10T11:46:27,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/213468989,POINT (-75.716709 46.105521),31J,-75.7151168331648,46.1050523138387,"-556787,55+262525,23",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'BJ': 0.3, 'HG': 0.2, 'EO': 0.1}",4,1.2798542258336674
4424658381,2023-10-09T15:16:23,2023,Québec,Hericium americanum,https://www.inaturalist.org/observations/186892495,POINT (-74.431777 46.094742),31J,-74.432875907255,46.0938300755012,"-458192,17+252191,04",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1}",4,1.0888999753452235
3399344309,2021-10-17T14:32:58,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/98529175,POINT (-75.820205 46.164836),31J,-75.8200389265498,46.1653566450269,"-564186,66+269868,80",,,,,R,3,VIN,B,1AY,30.0,R,75.0,VIN,"{'TO': 0.7, 'PB': 0.1, 'RX': 0.1, 'FX': 0.1}",4,0.9404479886553263
4516247825,2021-10-03T11:50:58,2021,Québec,Hericium americanum,https://www.inaturalist.org/observations/97153955,POINT (-77.103877 46.161353),31K,-77.1011816736999,46.1624098883021,"-662507,53+280670,37",CPR,2010.0,,,F,6,10,B,1AY,30.0,F,,10,{},0,-0.0
