gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4910662653,2024-07-18T09:45:54,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/230109247,POINT (-73.673705 45.51532),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
4863429140,2024-05-09T12:23:43,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/214798352,POINT (-73.673547 45.515237),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
4855180281,2023-11-15T12:23:35,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/213077781,POINT (-73.673439 45.515216),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
4400416943,2023-08-22T15:34:44,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/179724335,POINT (-73.673784 45.515343),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
4399873865,2023-08-22T15:53:08,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/179727081,POINT (-73.673753 45.515342),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
4102713907,2023-04-27T14:05,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/156957153,POINT (-73.795085 45.626851),31H,-73.7954241495543,45.6269382993868,"-413075,71+196534,18",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'EA': 0.7, 'FO': 0.2, 'FT': 0.1}",3,0.8018185525433372
4102586254,2023-04-28T17:24,2023.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/157395415,POINT (-73.79555 45.627706),31H,-73.7954241495543,45.6269382993868,"-413075,71+196534,18",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'EA': 0.7, 'FO': 0.2, 'FT': 0.1}",3,0.8018185525433372
4046248523,2022-08-01T06:45,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/129152743,POINT (-73.757117 45.399776),31H,-73.7569094110785,45.3993212418215,"-411752,52+171085,70",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'FR': 0.3, 'EA': 0.2, 'FN': 0.2, 'PL': 0.2, 'FT': 0.1}",5,1.5571130980576458
3759519407,2013-04-21T14:04,2013.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/41632773,POINT (-72.681567 45.413708),31H,-72.6827911845659,45.4157267394381,"-327632,76+167346,52",,,,,F,2,JIR,B,1A,40.0,F,55.0,JIN,"{'PA': 0.4, 'BG': 0.2, 'FO': 0.2, 'EA': 0.1, 'OR': 0.1}",5,1.4708084763221112
3415441843,2021-08-29T11:59:30,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/93718883,POINT (-72.306237 45.304945),31H,-72.3055341306836,45.306131440053,"-298769,70+153471,69",,,,,M,3,JIR,B,1A,30.0,MF,55.0,JIN,"{'EO': 0.3, 'OR': 0.2, 'ES': 0.1, 'FO': 0.1, 'EB': 0.1, 'EU': 0.1, 'SB': 0.1}",7,1.8343719702816235
3109148447,2021-04-28T12:50:21,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/75610144,POINT (-73.800986 45.664969),31H,-73.801490395667,45.6667326481638,"-413054,70+200947,00",,,,,F,1,VIN,A,5S,20.0,F,75.0,VIN,"{'EO': 0.7, 'FT': 0.2, 'RX': 0.1}",3,0.8018185525433372
1412708326,1979-03-29,1979.0,Québec,Trametes cinnabarina,CMMF016781,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
1412708255,1973-09-27,1973.0,Québec,Trametes cinnabarina,CMMF016802,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
1412704425,1935-10-06,1935.0,Québec,Trametes cinnabarina,CMMF012443,POINT (-73.035764 45.04876),31H,-73.0369465757879,45.0491714343873,"-357885,85+128235,39",,,,,F,2,JIR,C,5A,40.0,F,25.0,30,"{'EO': 0.2, 'FN': 0.2, 'FR': 0.2, 'FT': 0.2, 'ES': 0.1, 'RX': 0.1}",6,1.7480673485460894
1412704376,1941-11-04,1941.0,Québec,Trametes cinnabarina,CMMF012441,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
1412704330,1935-10-06,1935.0,Québec,Trametes cinnabarina,CMMF012444,POINT (-73.035764 45.04876),31H,-73.0369465757879,45.0491714343873,"-357885,85+128235,39",,,,,F,2,JIR,C,5A,40.0,F,25.0,30,"{'EO': 0.2, 'FN': 0.2, 'FR': 0.2, 'FT': 0.2, 'ES': 0.1, 'RX': 0.1}",6,1.7480673485460894
